BASELINE_2,10279113,491.6,389.6,1859.0
BASELINE_2,10279114,491.4,389.5,1857.0
BASELINE_2,10279115,491.2,389.4,1851.0
BASELINE_2,10279116,491.0,389.3,1845.0
BASELINE_2,10279117,490.9,389.1,1846.0
BASELINE_2,10279118,490.8,389.1,1846.0
BASELINE_2,10279119,490.6,389.0,1849.0
BASELINE_2,10279120,490.5,389.0,1850.0
BASELINE_2,10279121,490.7,389.0,1852.0
BASELINE_2,10279122,490.9,389.1,1853.0
BASELINE_2,10279123,491.1,389.1,1855.0
BASELINE_2,10279124,491.2,389.1,1858.0
BASELINE_2,10279125,491.2,388.9,1856.0
BASELINE_2,10279126,491.0,388.7,1852.0
BASELINE_2,10279127,490.7,388.8,1849.0
BASELINE_2,10279128,490.5,389.1,1849.0
BASELINE_2,10279129,490.5,389.5,1849.0
BASELINE_2,10279130,490.6,389.5,1850.0
BASELINE_2,10279131,490.7,389.3,1851.0
BASELINE_2,10279132,490.8,389.1,1851.0
BASELINE_2,10279133,490.9,388.7,1850.0
BASELINE_2,10279134,490.9,388.6,1850.0
BASELINE_2,10279135,490.8,388.6,1853.0
BASELINE_2,10279136,490.7,388.6,1858.0
BASELINE_2,10279137,490.4,388.5,1859.0
BASELINE_2,10279138,490.1,388.3,1854.0
BASELINE_2,10279139,489.9,388.2,1850.0
BASELINE_2,10279140,490.0,388.3,1850.0
BASELINE_2,10279141,490.1,388.3,1850.0
BASELINE_2,10279142,490.1,388.3,1849.0
BASELINE_2,10279143,490.1,388.5,1846.0
BASELINE_2,10279144,490.1,388.7,1844.0
BASELINE_2,10279145,490.1,389.0,1845.0
BASELINE_2,10279146,489.8,389.1,1846.0
BASELINE_2,10279147,489.4,389.4,1848.0
BASELINE_2,10279148,489.4,389.5,1849.0
BASELINE_2,10279149,489.7,389.6,1848.0
BASELINE_2,10279150,490.0,389.6,1848.0
BASELINE_2,10279151,490.2,389.6,1848.0
BASELINE_2,10279152,490.5,389.6,1849.0
BASELINE_2,10279153,490.8,389.3,1852.0
BASELINE_2,10279154,490.7,389.1,1854.0
BASELINE_2,10279155,490.5,388.9,1856.0
BASELINE_2,10279156,490.4,388.9,1855.0
BASELINE_2,10279157,490.5,388.8,1854.0
BASELINE_2,10279158,490.7,388.7,1856.0
BASELINE_2,10279159,490.9,388.8,1859.0
BASELINE_2,10279160,491.0,388.9,1862.0
BASELINE_2,10279161,490.8,388.7,1862.0
BASELINE_2,10279162,490.5,388.2,1859.0
BASELINE_2,10279163,490.3,387.6,1855.0
BASELINE_2,10279164,490.4,387.5,1852.0
BASELINE_2,10279165,490.5,387.3,1851.0
BASELINE_2,10279166,490.8,387.3,1852.0
BASELINE_2,10279167,490.9,387.3,1852.0
BASELINE_2,10279168,490.9,387.3,1855.0
BASELINE_2,10279169,490.7,387.4,1857.0
BASELINE_2,10279170,490.6,387.4,1858.0
BASELINE_2,10279171,490.6,387.5,1859.0
BASELINE_2,10279172,490.4,387.6,1859.0
BASELINE_2,10279173,490.2,387.5,1859.0
BASELINE_2,10279174,490.0,387.4,1859.0
BASELINE_2,10279175,490.4,387.2,1859.0
BASELINE_2,10279176,490.8,387.1,1856.0
BASELINE_2,10279177,491.2,387.0,1853.0
BASELINE_2,10279178,491.2,387.0,1853.0
BASELINE_2,10279179,491.2,387.1,1856.0
BASELINE_2,10279180,491.2,387.2,1859.0
BASELINE_2,10279181,491.3,387.3,1855.0
BASELINE_2,10279182,491.4,387.4,1853.0
BASELINE_2,10279183,491.3,387.5,1853.0
BASELINE_2,10279184,491.3,387.4,1854.0
BASELINE_2,10279185,490.9,387.4,1855.0
BASELINE_2,10279186,490.6,387.4,1856.0
BASELINE_2,10279187,490.3,387.3,1854.0
BASELINE_2,10279188,490.3,387.1,1853.0
BASELINE_2,10279189,490.4,387.0,1851.0
BASELINE_2,10279190,490.7,387.0,1852.0
BASELINE_2,10279191,491.0,386.9,1852.0
BASELINE_2,10279192,491.1,386.7,1851.0
BASELINE_2,10279193,491.0,386.7,1851.0
BASELINE_2,10279194,491.2,386.9,1850.0
BASELINE_2,10279195,491.3,387.1,1848.0
BASELINE_2,10279196,491.5,387.5,1847.0
BASELINE_2,10279197,491.5,387.9,1849.0
BASELINE_2,10279198,491.5,388.3,1851.0
BASELINE_2,10279199,491.5,388.0,1852.0
BASELINE_2,10279200,491.5,387.7,1852.0
BASELINE_2,10279201,491.8,387.5,1852.0
BASELINE_2,10279202,492.1,388.1,1853.0
BASELINE_2,10279203,492.4,388.6,1853.0
BASELINE_2,10279204,491.9,388.6,1853.0
BASELINE_2,10279205,491.3,388.1,1853.0
BASELINE_2,10279206,491.4,387.7,1854.0
BASELINE_2,10279207,492.0,387.8,1855.0
BASELINE_2,10279208,492.3,388.0,1855.0
BASELINE_2,10279209,491.8,388.0,1855.0
BASELINE_2,10279210,491.3,388.0,1850.0
BASELINE_2,10279211,490.9,388.0,1845.0
BASELINE_2,10279212,490.7,388.1,1842.0
BASELINE_2,10279213,490.6,388.2,1844.0
BASELINE_2,10279214,490.6,388.1,1848.0
BASELINE_2,10279215,491.0,388.0,1850.0
BASELINE_2,10279216,491.4,387.9,1852.0
BASELINE_2,10279217,491.8,387.7,1852.0
BASELINE_2,10279218,491.7,387.4,1852.0
BASELINE_2,10279219,491.6,387.1,1852.0
BASELINE_2,10279220,491.6,387.0,1852.0
BASELINE_2,10279221,491.7,387.0,1851.0
BASELINE_2,10279222,492.0,386.9,1849.0
BASELINE_2,10279223,492.2,386.6,1847.0
BASELINE_2,10279224,492.3,386.4,1847.0
BASELINE_2,10279225,492.3,386.3,1850.0
BASELINE_2,10279226,492.4,386.1,1854.0
BASELINE_2,10279227,492.6,386.3,1855.0
BASELINE_2,10279228,492.4,386.5,1855.0
BASELINE_2,10279229,492.0,386.7,1857.0
BASELINE_2,10279230,491.7,387.2,1859.0
BASELINE_2,10279231,491.8,387.8,1860.0
BASELINE_2,10279232,491.9,388.3,1858.0
BASELINE_2,10279233,492.1,388.1,1856.0
BASELINE_2,10279234,492.3,388.0,1858.0
BASELINE_2,10279235,492.5,387.9,1861.0
BASELINE_2,10279236,492.4,387.8,1860.0
BASELINE_2,10279237,492.1,387.5,1857.0
BASELINE_2,10279238,491.8,387.2,1854.0
BASELINE_2,10279239,491.6,387.1,1855.0
BASELINE_2,10279240,491.4,387.2,1857.0
BASELINE_2,10279241,490.8,387.2,1858.0
BASELINE_2,10279242,490.5,387.1,1859.0
BASELINE_2,10279243,490.6,386.9,1857.0
BASELINE_2,10279244,490.9,386.8,1857.0
BASELINE_2,10279245,491.2,386.8,1858.0
BASELINE_2,10279246,491.1,386.8,1860.0
BASELINE_2,10279247,491.1,386.8,1862.0
BASELINE_2,10279248,491.3,386.9,1862.0
BASELINE_2,10279249,491.6,386.9,1864.0
BASELINE_2,10279250,491.5,387.2,1865.0
BASELINE_2,10279251,491.1,387.5,1868.0
BASELINE_2,10279252,491.0,387.7,1868.0
BASELINE_2,10279253,491.0,387.7,1870.0
BASELINE_2,10279254,491.1,387.8,1871.0
BASELINE_2,10279255,491.0,387.9,1872.0
BASELINE_2,10279256,491.2,387.7,1872.0
BASELINE_2,10279257,491.3,387.5,1869.0
BASELINE_2,10279258,491.3,387.4,1866.0
BASELINE_2,10279259,491.3,387.6,1864.0
BASELINE_2,10279260,491.3,387.8,1864.0
BASELINE_2,10279261,491.3,387.8,1864.0
BASELINE_2,10279262,492.0,388.1,1865.0
BASELINE_2,10279263,492.6,388.4,1866.0
BASELINE_2,10279264,493.1,388.7,1867.0
BASELINE_2,10279265,493.0,389.0,1867.0
BASELINE_2,10279266,492.9,389.3,1868.0
BASELINE_2,10279267,493.0,389.3,1868.0
BASELINE_2,10279268,493.0,389.1,1868.0
BASELINE_2,10279269,493.0,388.9,1868.0
BASELINE_2,10279270,492.8,388.8,1869.0
BASELINE_2,10279271,492.6,388.7,1871.0
BASELINE_2,10279272,492.5,388.7,1872.0
BASELINE_2,10279273,492.4,388.7,1873.0
BASELINE_2,10279274,492.4,388.7,1874.0
BASELINE_2,10279275,492.6,388.7,1876.0
BASELINE_2,10279276,492.7,389.0,1877.0
BASELINE_2,10279277,492.8,389.2,1876.0
BASELINE_2,10279278,492.2,389.5,1875.0
BASELINE_2,10279279,491.8,389.6,1875.0
BASELINE_2,10279280,491.3,389.8,1874.0
BASELINE_2,10279281,491.2,390.0,1874.0
BASELINE_2,10279282,491.1,390.1,1874.0
BASELINE_2,10279283,491.3,390.2,1874.0
BASELINE_2,10279284,491.7,389.8,1877.0
BASELINE_2,10279285,492.1,389.2,1881.0
BASELINE_2,10279286,491.7,388.5,1885.0
BASELINE_2,10279287,491.2,388.3,1887.0
BASELINE_2,10279288,490.9,388.1,1885.0
BASELINE_2,10279289,491.1,387.9,1881.0
BASELINE_2,10279290,491.2,387.7,1877.0
BASELINE_2,10279291,491.3,387.8,1875.0
BASELINE_2,10279292,491.6,387.9,1880.0
BASELINE_2,10279293,492.1,388.1,1884.0
BASELINE_2,10279294,492.2,388.2,1888.0
BASELINE_2,10279295,491.8,388.2,1884.0
BASELINE_2,10279296,491.3,387.9,1880.0
BASELINE_2,10279297,490.8,387.7,1877.0
BASELINE_2,10279298,490.8,387.4,1878.0
BASELINE_2,10279299,490.8,387.2,1881.0
BASELINE_2,10279300,490.8,387.3,1883.0
BASELINE_2,10279301,490.9,387.6,1883.0
BASELINE_2,10279302,490.9,387.9,1882.0
BASELINE_2,10279303,490.9,388.0,1881.0
BASELINE_2,10279304,491.1,388.0,1880.0
BASELINE_2,10279305,491.3,387.9,1881.0
BASELINE_2,10279306,491.5,387.8,1882.0
BASELINE_2,10279307,491.6,387.8,1883.0
BASELINE_2,10279308,491.5,387.7,1883.0
BASELINE_2,10279309,490.9,387.3,1881.0
BASELINE_2,10279310,490.2,387.0,1880.0
BASELINE_2,10279311,490.4,387.0,1881.0
BASELINE_2,10279312,491.0,387.2,1881.0
BASELINE_2,10279313,491.8,387.3,1882.0
BASELINE_2,10279314,491.9,387.4,1887.0
BASELINE_2,10279315,492.2,387.4,1893.0
BASELINE_2,10279316,492.4,387.3,1899.0
BASELINE_2,10279317,492.3,387.2,1899.0
BASELINE_2,10279318,491.9,387.5,1900.0
BASELINE_2,10279319,491.6,387.8,1902.0
BASELINE_2,10279320,491.5,388.2,1903.0
BASELINE_2,10279321,491.5,388.0,1901.0
BASELINE_2,10279322,491.4,387.8,1899.0
BASELINE_2,10279323,491.4,387.5,1899.0
BASELINE_2,10279324,491.4,387.3,1898.0
BASELINE_2,10279325,491.4,387.2,1896.0
BASELINE_2,10279326,491.5,387.2,1898.0
BASELINE_2,10279327,491.6,386.9,1901.0
BASELINE_2,10279328,491.6,386.5,1901.0
BASELINE_2,10279329,491.5,386.6,1899.0
BASELINE_2,10279330,491.4,386.9,1896.0
BASELINE_2,10279331,491.1,387.6,1895.0
BASELINE_2,10279332,490.9,388.0,1895.0
BASELINE_2,10279333,490.8,388.2,1897.0
BASELINE_2,10279334,490.8,388.0,1898.0
BASELINE_2,10279335,491.0,387.8,1898.0
BASELINE_2,10279336,491.2,387.8,1900.0
BASELINE_2,10279337,491.4,387.8,1904.0
BASELINE_2,10279338,491.5,387.5,1904.0
BASELINE_2,10279339,491.0,387.3,1900.0
BASELINE_2,10279340,490.6,387.2,1898.0
BASELINE_2,10279341,490.2,387.2,1903.0
BASELINE_2,10279342,490.3,387.2,1908.0
BASELINE_2,10279343,490.4,387.1,1909.0
BASELINE_2,10279344,490.3,386.6,1906.0
BASELINE_2,10279345,490.3,386.1,1904.0
BASELINE_2,10279346,490.3,385.7,1902.0
BASELINE_2,10279347,490.4,385.8,1903.0
BASELINE_2,10279348,490.4,385.9,1904.0
BASELINE_2,10279349,490.4,385.9,1906.0
BASELINE_2,10279350,490.7,386.0,1909.0
BASELINE_2,10279351,491.1,386.3,1911.0
BASELINE_2,10279352,490.8,386.4,1915.0
BASELINE_2,10279353,490.1,386.2,1917.0
BASELINE_2,10279354,489.5,386.0,1918.0
BASELINE_2,10279355,489.6,386.2,1917.0
BASELINE_2,10279356,489.9,386.5,1917.0
BASELINE_2,10279357,490.1,386.9,1917.0
BASELINE_2,10279358,490.7,387.1,1919.0
BASELINE_2,10279359,491.1,387.3,1921.0
BASELINE_2,10279360,491.6,386.7,1923.0
BASELINE_2,10279361,491.3,386.1,1923.0
BASELINE_2,10279362,490.8,386.1,1925.0
BASELINE_2,10279363,490.1,386.8,1928.0
BASELINE_2,10279364,489.7,387.5,1929.0
BASELINE_2,10279365,489.8,387.5,1924.0
BASELINE_2,10279366,490.2,387.3,1919.0
BASELINE_2,10279367,490.7,386.9,1915.0
BASELINE_2,10279368,491.2,386.5,1916.0
BASELINE_2,10279369,491.5,386.5,1919.0
BASELINE_2,10279370,491.8,386.3,1922.0
BASELINE_2,10279371,492.1,386.1,1924.0
BASELINE_2,10279372,492.4,386.1,1923.0
BASELINE_2,10279373,492.6,386.3,1922.0
BASELINE_2,10279374,492.5,386.7,1922.0
BASELINE_2,10279375,492.4,386.8,1922.0
BASELINE_2,10279376,492.3,386.9,1922.0
BASELINE_2,10279377,492.4,387.0,1921.0
BASELINE_2,10279378,492.5,387.1,1923.0
BASELINE_2,10279379,492.9,387.1,1925.0
BASELINE_2,10279380,493.1,387.0,1926.0
BASELINE_2,10279381,493.4,386.9,1923.0
BASELINE_2,10279382,493.1,386.7,1926.0
BASELINE_2,10279383,492.8,386.6,1931.0
BASELINE_2,10279384,493.0,386.7,1931.0
BASELINE_2,10279385,493.4,386.8,1928.0
BASELINE_2,10279386,493.7,387.1,1923.0
BASELINE_2,10279387,493.6,387.2,1923.0
BASELINE_2,10279388,493.4,387.3,1924.0
BASELINE_2,10279389,493.3,387.5,1926.0
BASELINE_2,10279390,493.8,387.9,1931.0
BASELINE_2,10279391,494.4,388.3,1932.0
BASELINE_2,10279392,494.9,387.8,1933.0
BASELINE_2,10279393,494.3,387.0,1933.0
BASELINE_2,10279394,493.7,386.3,1934.0
BASELINE_2,10279395,493.4,386.3,1935.0
BASELINE_2,10279396,493.8,386.4,1935.0
BASELINE_2,10279397,494.1,386.5,1937.0
BASELINE_2,10279398,494.1,386.9,1939.0
BASELINE_2,10279399,493.9,387.2,1939.0
BASELINE_2,10279400,493.8,387.5,1936.0
BASELINE_2,10279401,493.7,387.5,1933.0
BASELINE_2,10279402,493.6,387.3,1933.0
BASELINE_2,10279403,493.6,387.2,1936.0
BASELINE_2,10279404,493.7,386.9,1939.0
BASELINE_2,10279405,494.0,386.6,1938.0
BASELINE_2,10279406,493.8,386.3,1938.0
BASELINE_2,10279407,493.2,386.3,1939.0
BASELINE_2,10279408,492.7,386.3,1941.0
BASELINE_2,10279409,492.7,386.2,1942.0
BASELINE_2,10279410,492.7,385.9,1943.0
BASELINE_2,10279411,493.1,385.6,1944.0
BASELINE_2,10279412,493.5,385.5,1945.0
BASELINE_2,10279413,493.8,385.4,1946.0
BASELINE_2,10279414,493.7,385.3,1946.0
BASELINE_2,10279415,493.6,385.3,1946.0
BASELINE_2,10279416,493.4,385.4,1948.0
BASELINE_2,10279417,493.0,385.5,1950.0
BASELINE_2,10279418,492.7,385.3,1953.0
BASELINE_2,10279419,492.3,385.0,1953.0
BASELINE_2,10279420,492.3,384.7,1954.0
BASELINE_2,10279421,492.2,385.2,1952.0
BASELINE_2,10279422,492.2,385.7,1951.0
BASELINE_2,10279423,492.3,385.5,1952.0
BASELINE_2,10279424,492.5,384.9,1954.0
BASELINE_2,10279425,492.6,384.4,1955.0
BASELINE_2,10279426,492.6,384.5,1956.0
BASELINE_2,10279427,492.4,384.5,1957.0
BASELINE_2,10279428,492.2,384.4,1958.0
BASELINE_2,10279429,492.1,384.5,1959.0
BASELINE_2,10279430,492.0,384.7,1960.0
BASELINE_2,10279431,492.0,384.7,1961.0
BASELINE_2,10279432,491.9,384.5,1963.0
BASELINE_2,10279433,492.3,385.0,1964.0
BASELINE_2,10279434,492.8,385.7,1967.0
BASELINE_2,10279435,493.3,385.7,1969.0
BASELINE_2,10279436,493.4,385.0,1969.0
BASELINE_2,10279437,494.1,384.7,1968.0
BASELINE_2,10279438,495.4,385.3,1967.0
BASELINE_2,10279439,496.8,385.7,1969.0
BASELINE_2,10279440,497.7,385.5,1970.0
BASELINE_2,10279441,498.6,384.8,1968.0
BASELINE_2,10279442,499.4,384.3,1964.0
BASELINE_2,10279443,500.2,384.0,1962.0
BASELINE_2,10279444,500.4,383.7,1963.0
BASELINE_2,10279445,500.7,383.4,1964.0
BASELINE_2,10279446,501.0,382.6,1966.0
BASELINE_2,10279447,500.9,382.3,1968.0
BASELINE_2,10279448,500.3,382.0,1970.0
BASELINE_2,10279449,499.5,382.0,1968.0
BASELINE_2,10279450,498.2,382.0,1967.0
BASELINE_2,10279451,497.4,381.5,1968.0
BASELINE_2,10279452,495.9,381.0,1971.0
BASELINE_2,10279453,495.1,380.5,1975.0
BASELINE_2,10279454,494.1,380.6,1974.0
BASELINE_2,10279455,494.1,380.8,1974.0
BASELINE_2,10279456,494.2,380.9,1976.0
BASELINE_2,10279457,494.1,380.7,1978.0
BASELINE_2,10279458,493.9,380.7,1979.0
BASELINE_2,10279459,494.3,381.2,1978.0
BASELINE_2,10279460,495.0,381.4,1977.0
BASELINE_2,10279461,495.7,381.6,1979.0
BASELINE_2,10279462,495.6,381.6,1981.0
BASELINE_2,10279463,495.5,381.8,1984.0
BASELINE_2,10279464,495.6,382.0,1985.0
BASELINE_2,10279465,495.9,382.3,1987.0
BASELINE_2,10279466,496.1,382.6,1985.0
BASELINE_2,10279467,496.2,382.8,1983.0
BASELINE_2,10279468,496.2,382.9,1982.0
BASELINE_2,10279469,496.2,382.9,1984.0
BASELINE_2,10279470,496.1,383.1,1987.0
BASELINE_2,10279471,496.1,383.3,1988.0
BASELINE_2,10279472,496.2,383.5,1988.0
BASELINE_2,10279473,496.3,383.6,1988.0
BASELINE_2,10279474,496.4,383.2,1990.0
BASELINE_2,10279475,496.8,383.0,1992.0
BASELINE_2,10279476,497.2,382.6,1995.0
BASELINE_2,10279477,497.6,382.6,1996.0
BASELINE_2,10279478,497.8,382.4,1996.0
BASELINE_2,10279479,498.0,382.4,1997.0
BASELINE_2,10279480,498.0,382.8,2001.0
BASELINE_2,10279481,497.4,383.2,2004.0
BASELINE_2,10279482,496.7,383.4,2005.0
BASELINE_2,10279483,496.3,383.2,2005.0
BASELINE_2,10279484,496.4,383.1,2004.0
BASELINE_2,10279485,496.6,382.9,2005.0
BASELINE_2,10279486,496.6,382.9,2004.0
BASELINE_2,10279487,496.8,382.8,2004.0
BASELINE_2,10279488,497.0,383.0,2004.0
BASELINE_2,10279489,497.1,383.1,2006.0
BASELINE_2,10279490,496.8,382.8,2006.0
BASELINE_2,10279491,496.6,382.5,2005.0
BASELINE_2,10279492,496.8,382.6,2005.0
BASELINE_2,10279493,497.2,383.0,2005.0
BASELINE_2,10279494,497.6,383.3,2004.0
BASELINE_2,10279495,497.6,383.3,2000.0
BASELINE_2,10279496,497.6,383.1,1996.0
BASELINE_2,10279497,497.7,382.3,1995.0
BASELINE_2,10279498,497.7,381.6,1996.0
BASELINE_2,10279499,497.4,381.1,2000.0
BASELINE_2,10279500,497.1,381.3,2005.0
BASELINE_2,10279501,496.9,381.6,2009.0
BASELINE_2,10279502,497.0,381.8,2009.0
BASELINE_2,10279503,497.2,382.3,2009.0
BASELINE_2,10279504,497.3,382.7,2007.0
BASELINE_2,10279505,497.3,383.0,2006.0
BASELINE_2,10279506,497.4,382.7,2005.0
BASELINE_2,10279507,497.1,382.3,2004.0
BASELINE_2,10279508,496.9,382.0,2008.0
BASELINE_2,10279509,496.5,382.1,2013.0
BASELINE_2,10279510,496.4,382.5,2018.0
BASELINE_2,10279511,496.5,382.9,2022.0
BASELINE_2,10279512,496.7,382.9,2026.0
BASELINE_2,10279513,496.7,382.3,2028.0
BASELINE_2,10279514,496.5,381.6,2025.0
BASELINE_2,10279515,496.4,381.3,2021.0
BASELINE_2,10279516,496.5,381.3,2020.0
BASELINE_2,10279517,496.6,380.5,2019.0
BASELINE_2,10279518,496.7,379.8,2018.0
BASELINE_2,10279519,496.9,379.2,2018.0
BASELINE_2,10279520,497.0,379.5,2018.0
BASELINE_2,10279521,497.0,379.7,2020.0
BASELINE_2,10279522,497.0,379.8,2023.0
BASELINE_2,10279523,497.1,380.0,2026.0
BASELINE_2,10279524,497.3,380.2,2026.0
BASELINE_2,10279525,497.4,380.3,2025.0
BASELINE_2,10279526,497.2,380.5,2028.0
BASELINE_2,10279527,497.3,380.9,2032.0
BASELINE_2,10279528,497.5,381.0,2034.0
BASELINE_2,10279529,497.6,380.7,2033.0
BASELINE_2,10279530,497.5,380.6,2033.0
BASELINE_2,10279531,497.3,381.0,2034.0
BASELINE_2,10279532,496.8,381.5,2036.0
BASELINE_2,10279533,496.4,381.7,2035.0
BASELINE_2,10279534,495.9,381.6,2034.0
BASELINE_2,10279535,495.7,381.5,2033.0
BASELINE_2,10279536,495.4,381.6,2036.0
BASELINE_2,10279537,495.3,381.6,2039.0
BASELINE_2,10279538,495.5,381.5,2040.0
BASELINE_2,10279539,495.7,381.4,2040.0
BASELINE_2,10279540,496.1,381.6,2039.0
BASELINE_2,10279541,496.3,382.0,2039.0
BASELINE_2,10279542,496.6,381.8,2037.0
BASELINE_2,10279543,497.0,381.6,2035.0
BASELINE_2,10279544,497.3,381.4,2037.0
BASELINE_2,10279545,497.4,381.7,2042.0
BASELINE_2,10279546,497.3,382.0,2048.0
BASELINE_2,10279547,497.3,382.2,2051.0
BASELINE_2,10279548,497.3,382.3,2054.0
BASELINE_2,10279549,497.3,382.5,2058.0
BASELINE_2,10279550,497.3,382.6,2059.0
BASELINE_2,10279551,497.4,382.5,2060.0
BASELINE_2,10279552,497.5,382.1,2060.0
BASELINE_2,10279553,497.6,381.8,2054.0
BASELINE_2,10279554,497.1,381.8,2049.0
BASELINE_2,10279555,496.5,382.0,2046.0
BASELINE_2,10279556,495.7,382.0,2048.0
BASELINE_2,10279557,495.5,382.1,2052.0
BASELINE_2,10279558,495.4,381.6,2056.0
BASELINE_2,10279559,495.5,381.2,2061.0
BASELINE_2,10279560,495.8,380.5,2062.0
BASELINE_2,10279561,496.2,380.3,2062.0
BASELINE_2,10279562,496.4,380.7,2061.0
BASELINE_2,10279563,496.5,381.3,2060.0
BASELINE_2,10279564,496.4,382.0,2057.0
BASELINE_2,10279565,496.3,382.0,2055.0
BASELINE_2,10279566,496.6,382.0,2053.0
BASELINE_2,10279567,496.9,381.9,2056.0
BASELINE_2,10279568,496.8,381.8,2058.0
BASELINE_2,10279569,496.4,381.6,2060.0
BASELINE_2,10279570,496.0,381.5,2060.0
BASELINE_2,10279571,496.0,381.5,2061.0
BASELINE_2,10279572,495.9,381.5,2061.0
BASELINE_2,10279573,495.8,381.5,2061.0
BASELINE_2,10279574,496.1,381.5,2061.0
BASELINE_2,10279575,496.8,381.6,2067.0
BASELINE_2,10279576,497.5,381.7,2072.0
BASELINE_2,10279577,497.8,381.8,2076.0
BASELINE_2,10279578,497.9,381.6,2074.0
BASELINE_2,10279579,497.7,381.5,2074.0
BASELINE_2,10279580,497.5,381.3,2075.0
BASELINE_2,10279581,497.2,381.2,2076.0
BASELINE_2,10279582,497.1,380.8,2075.0
BASELINE_2,10279583,497.1,380.6,2073.0
BASELINE_2,10279584,497.2,380.6,2072.0
BASELINE_2,10279585,497.2,381.0,2071.0
BASELINE_2,10279586,497.2,381.1,2070.0
BASELINE_2,10279587,497.0,381.1,2069.0
BASELINE_2,10279588,496.9,381.0,2068.0
BASELINE_2,10279589,496.8,380.9,2074.0
BASELINE_2,10279590,497.0,380.6,2080.0
BASELINE_2,10279591,497.1,380.4,2086.0
BASELINE_2,10279592,497.2,380.3,2086.0
BASELINE_2,10279593,496.7,380.2,2087.0
BASELINE_2,10279594,496.3,380.1,2088.0
BASELINE_2,10279595,496.4,380.6,2089.0
BASELINE_2,10279596,496.8,381.2,2090.0
BASELINE_2,10279597,496.8,381.7,2090.0
BASELINE_2,10279598,496.5,381.6,2089.0
BASELINE_2,10279599,496.2,381.1,2088.0
BASELINE_2,10279600,496.2,380.8,2088.0
BASELINE_2,10279601,496.5,380.5,2089.0
BASELINE_2,10279602,496.8,380.5,2090.0
BASELINE_2,10279603,496.8,380.4,2093.0
BASELINE_2,10279604,496.6,380.2,2095.0
BASELINE_2,10279605,496.5,379.8,2096.0
BASELINE_2,10279606,497.0,379.4,2097.0
BASELINE_2,10279607,497.3,379.4,2098.0
BASELINE_2,10279608,497.5,379.6,2099.0
BASELINE_2,10279609,497.5,379.7,2099.0
BASELINE_2,10279610,497.3,379.5,2102.0
BASELINE_2,10279611,497.0,379.4,2104.0
BASELINE_2,10279612,496.7,379.6,2104.0
BASELINE_2,10279613,496.7,380.0,2102.0
BASELINE_2,10279614,496.8,380.4,2100.0
BASELINE_2,10279615,496.8,380.4,2101.0
BASELINE_2,10279616,496.8,380.3,2100.0
BASELINE_2,10279617,496.8,380.1,2097.0
BASELINE_2,10279618,496.8,380.2,2096.0
BASELINE_2,10279619,496.6,380.5,2097.0
BASELINE_2,10279620,496.6,380.9,2100.0
BASELINE_2,10279621,496.6,381.2,2103.0
BASELINE_2,10279622,496.7,381.0,2106.0
BASELINE_2,10279623,496.8,381.0,2107.0
BASELINE_2,10279624,497.0,381.0,2107.0
BASELINE_2,10279625,497.1,381.0,2110.0
BASELINE_2,10279626,497.4,381.2,2114.0
BASELINE_2,10279627,497.5,381.2,2117.0
BASELINE_2,10279628,497.3,381.3,2115.0
BASELINE_2,10279629,497.0,380.8,2111.0
BASELINE_2,10279630,496.8,380.3,2108.0
BASELINE_2,10279631,496.8,380.4,2108.0
BASELINE_2,10279632,496.8,380.9,2110.0
BASELINE_2,10279633,496.5,381.4,2115.0
BASELINE_2,10279634,496.3,381.3,2118.0
BASELINE_2,10279635,496.4,381.1,2121.0
BASELINE_2,10279636,496.7,380.7,2120.0
BASELINE_2,10279637,497.0,380.3,2116.0
BASELINE_2,10279638,496.8,379.8,2113.0
BASELINE_2,10279639,496.5,379.4,2111.0
BASELINE_2,10279640,496.2,379.3,2112.0
BASELINE_2,10279641,496.4,379.3,2112.0
BASELINE_2,10279642,496.6,378.8,2111.0
BASELINE_2,10279643,496.7,378.1,2111.0
BASELINE_2,10279644,496.7,377.7,2111.0
BASELINE_2,10279645,496.7,378.0,2111.0
BASELINE_2,10279646,496.6,378.1,2108.0
BASELINE_2,10279647,496.6,378.1,2105.0
BASELINE_2,10279648,496.5,378.1,2108.0
BASELINE_2,10279649,496.6,378.1,2113.0
BASELINE_2,10279650,496.6,378.7,2119.0
BASELINE_2,10279651,496.7,379.2,2120.0
BASELINE_2,10279652,496.8,379.7,2121.0
BASELINE_2,10279653,496.9,379.5,2122.0
BASELINE_2,10279654,497.1,379.3,2123.0
BASELINE_2,10279655,497.2,379.1,2124.0
BASELINE_2,10279656,497.5,379.0,2122.0
BASELINE_2,10279657,497.4,379.5,2121.0
BASELINE_2,10279658,497.4,380.0,2120.0
BASELINE_2,10279659,497.2,380.5,2120.0
BASELINE_2,10279660,497.3,380.3,2121.0
BASELINE_2,10279661,497.6,379.9,2122.0
BASELINE_2,10279662,497.9,379.1,2123.0
BASELINE_2,10279663,498.0,378.3,2125.0
BASELINE_2,10279664,498.0,378.2,2128.0
BASELINE_2,10279665,497.9,378.4,2131.0
BASELINE_2,10279666,497.7,378.6,2132.0
BASELINE_2,10279667,497.5,378.8,2132.0
BASELINE_2,10279668,497.4,378.9,2132.0
BASELINE_2,10279669,497.3,379.1,2132.0
BASELINE_2,10279670,497.4,379.1,2134.0
BASELINE_2,10279671,497.3,379.2,2137.0
BASELINE_2,10279672,497.4,379.2,2140.0
