BASELINE_1,9059103,591.0,395.6,2376.0
BASELINE_1,9059104,590.1,395.0,2376.0
BASELINE_1,9059105,588.9,394.3,2376.0
BASELINE_1,9059106,587.7,394.2,2375.0
BASELINE_1,9059107,586.1,394.1,2375.0
BASELINE_1,9059108,584.1,393.9,2375.0
BASELINE_1,9059109,582.5,393.4,2375.0
BASELINE_1,9059110,582.0,392.8,2377.0
BASELINE_1,9059111,581.6,392.1,2379.0
BASELINE_1,9059112,581.1,392.2,2381.0
BASELINE_1,9059113,580.3,392.4,2381.0
BASELINE_1,9059114,579.6,392.7,2381.0
BASELINE_1,9059115,579.0,392.8,2381.0
BASELINE_1,9059116,579.2,392.7,2382.0
BASELINE_1,9059117,579.7,392.5,2382.0
BASELINE_1,9059118,579.8,392.2,2383.0
BASELINE_1,9059119,579.3,392.4,2384.0
BASELINE_1,9059120,578.8,392.7,2383.0
BASELINE_1,9059121,578.6,393.6,2382.0
BASELINE_1,9059122,578.4,394.2,2381.0
BASELINE_1,9059123,578.1,394.8,2383.0
BASELINE_1,9059124,578.1,395.1,2386.0
BASELINE_1,9059125,578.1,395.3,2388.0
BASELINE_1,9059126,578.3,395.5,2387.0
BASELINE_1,9059127,578.6,395.5,2386.0
BASELINE_1,9059128,578.9,395.4,2385.0
BASELINE_1,9059129,579.2,395.4,2384.0
BASELINE_1,9059130,579.1,395.6,2383.0
BASELINE_1,9059131,579.2,395.7,2383.0
BASELINE_1,9059132,579.3,395.9,2381.0
BASELINE_1,9059133,578.9,395.9,2379.0
BASELINE_1,9059134,578.4,395.9,2377.0
BASELINE_1,9059135,578.1,395.6,2377.0
BASELINE_1,9059136,578.1,395.4,2377.0
BASELINE_1,9059137,578.1,395.0,2378.0
BASELINE_1,9059138,578.1,394.7,2379.0
BASELINE_1,9059139,578.3,394.9,2381.0
BASELINE_1,9059140,578.6,395.3,2382.0
BASELINE_1,9059141,578.7,395.8,2384.0
BASELINE_1,9059142,578.9,395.9,2384.0
BASELINE_1,9059143,579.0,395.6,2384.0
BASELINE_1,9059144,578.9,395.3,2385.0
BASELINE_1,9059145,578.7,395.1,2385.0
BASELINE_1,9059146,578.5,395.4,2385.0
BASELINE_1,9059147,578.2,395.7,2385.0
BASELINE_1,9059148,578.0,395.6,2384.0
BASELINE_1,9059149,578.3,395.3,2384.0
BASELINE_1,9059150,579.0,395.0,2383.0
BASELINE_1,9059151,579.6,395.2,2384.0
BASELINE_1,9059152,579.6,395.6,2384.0
BASELINE_1,9059153,579.4,395.8,2385.0
BASELINE_1,9059154,579.3,395.5,2384.0
BASELINE_1,9059155,579.1,395.1,2384.0
BASELINE_1,9059156,579.0,395.0,2385.0
BASELINE_1,9059157,578.8,395.3,2386.0
BASELINE_1,9059158,578.5,395.6,2386.0
BASELINE_1,9059159,578.2,395.8,2386.0
BASELINE_1,9059160,577.8,395.8,2386.0
BASELINE_1,9059161,577.8,396.1,2387.0
BASELINE_1,9059162,577.7,396.3,2386.0
BASELINE_1,9059163,577.6,396.4,2386.0
BASELINE_1,9059164,577.8,396.2,2386.0
BASELINE_1,9059165,578.1,395.9,2387.0
BASELINE_1,9059166,578.4,395.7,2387.0
BASELINE_1,9059167,578.6,395.5,2388.0
BASELINE_1,9059168,578.6,395.5,2389.0
BASELINE_1,9059169,578.7,395.4,2391.0
BASELINE_1,9059170,578.7,395.7,2391.0
BASELINE_1,9059171,578.7,395.9,2391.0
BASELINE_1,9059172,578.5,396.2,2392.0
BASELINE_1,9059173,578.7,396.1,2392.0
BASELINE_1,9059174,578.9,396.0,2394.0
BASELINE_1,9059175,579.4,396.1,2396.0
BASELINE_1,9059176,579.5,396.2,2396.0
BASELINE_1,9059177,579.5,396.3,2393.0
BASELINE_1,9059178,579.3,396.4,2391.0
BASELINE_1,9059179,579.0,396.4,2391.0
BASELINE_1,9059180,579.0,396.5,2391.0
BASELINE_1,9059181,579.0,396.7,2391.0
BASELINE_1,9059182,578.2,396.8,2391.0
BASELINE_1,9059183,577.4,396.8,2392.0
BASELINE_1,9059184,576.7,396.6,2393.0
BASELINE_1,9059185,577.8,396.4,2394.0
BASELINE_1,9059186,578.9,396.2,2394.0
BASELINE_1,9059187,579.3,396.0,2394.0
BASELINE_1,9059188,578.7,395.5,2395.0
BASELINE_1,9059189,578.0,395.0,2396.0
BASELINE_1,9059190,578.0,394.6,2395.0
BASELINE_1,9059191,578.1,394.7,2393.0
BASELINE_1,9059192,578.2,394.8,2391.0
BASELINE_1,9059193,578.3,394.8,2392.0
BASELINE_1,9059194,578.2,394.9,2392.0
BASELINE_1,9059195,578.0,395.0,2392.0
BASELINE_1,9059196,577.7,395.0,2393.0
BASELINE_1,9059197,577.4,395.6,2394.0
BASELINE_1,9059198,577.6,396.3,2395.0
BASELINE_1,9059199,578.1,396.9,2395.0
BASELINE_1,9059200,578.6,396.6,2397.0
BASELINE_1,9059201,578.8,396.3,2399.0
BASELINE_1,9059202,578.9,396.1,2401.0
BASELINE_1,9059203,579.1,395.7,2402.0
BASELINE_1,9059204,578.9,395.3,2402.0
BASELINE_1,9059205,578.6,395.1,2402.0
BASELINE_1,9059206,578.6,395.4,2402.0
BASELINE_1,9059207,578.8,395.8,2401.0
BASELINE_1,9059208,579.1,396.0,2400.0
BASELINE_1,9059209,579.0,396.0,2400.0
BASELINE_1,9059210,579.0,396.1,2401.0
BASELINE_1,9059211,579.0,396.2,2403.0
BASELINE_1,9059212,579.1,396.2,2404.0
BASELINE_1,9059213,579.3,395.8,2404.0
BASELINE_1,9059214,579.0,395.5,2404.0
BASELINE_1,9059215,578.6,395.9,2404.0
BASELINE_1,9059216,578.2,396.5,2404.0
BASELINE_1,9059217,578.2,396.5,2405.0
BASELINE_1,9059218,578.4,395.7,2407.0
BASELINE_1,9059219,578.6,395.2,2408.0
BASELINE_1,9059220,578.7,395.7,2409.0
BASELINE_1,9059221,578.8,396.2,2409.0
BASELINE_1,9059222,578.7,396.6,2410.0
BASELINE_1,9059223,578.7,396.8,2410.0
BASELINE_1,9059224,578.6,397.1,2410.0
BASELINE_1,9059225,578.9,397.2,2410.0
BASELINE_1,9059226,579.1,397.4,2410.0
BASELINE_1,9059227,579.5,397.6,2411.0
BASELINE_1,9059228,579.5,397.8,2411.0
BASELINE_1,9059229,579.6,397.9,2412.0
BASELINE_1,9059230,579.5,397.6,2412.0
BASELINE_1,9059231,579.3,397.2,2411.0
BASELINE_1,9059232,579.4,396.5,2410.0
BASELINE_1,9059233,579.7,396.3,2409.0
BASELINE_1,9059234,580.0,396.0,2408.0
BASELINE_1,9059235,579.7,396.0,2410.0
BASELINE_1,9059236,579.4,396.0,2413.0
BASELINE_1,9059237,579.2,395.9,2415.0
BASELINE_1,9059238,579.3,396.3,2415.0
BASELINE_1,9059239,579.3,396.7,2415.0
BASELINE_1,9059240,579.2,396.9,2415.0
BASELINE_1,9059241,579.4,396.9,2415.0
BASELINE_1,9059242,579.8,396.9,2416.0
BASELINE_1,9059243,580.1,397.0,2418.0
BASELINE_1,9059244,580.2,397.1,2419.0
BASELINE_1,9059245,580.2,397.3,2418.0
BASELINE_1,9059246,580.2,397.4,2417.0
BASELINE_1,9059247,580.3,397.4,2415.0
BASELINE_1,9059248,580.3,397.4,2415.0
BASELINE_1,9059249,580.3,397.3,2414.0
BASELINE_1,9059250,580.5,397.3,2415.0
BASELINE_1,9059251,580.7,397.3,2416.0
BASELINE_1,9059252,581.0,397.6,2416.0
BASELINE_1,9059253,581.0,398.1,2416.0
BASELINE_1,9059254,580.9,398.5,2416.0
BASELINE_1,9059255,579.9,398.7,2413.0
BASELINE_1,9059256,577.5,398.5,2411.0
BASELINE_1,9059257,574.8,398.3,2409.0
BASELINE_1,9059258,571.9,398.7,2409.0
BASELINE_1,9059259,569.8,399.1,2409.0
BASELINE_1,9059260,565.7,399.2,2409.0
BASELINE_1,9059261,562.0,399.9,2407.0
BASELINE_1,9059262,557.3,401.0,2407.0
BASELINE_1,9059263,553.3,402.5,2406.0
BASELINE_1,9059264,547.7,403.9,2407.0
BASELINE_1,9059265,543.5,405.2,2404.0
BASELINE_1,9059266,539.4,406.6,2399.0
BASELINE_1,9059267,536.7,407.2,2395.0
BASELINE_1,9059268,534.1,407.5,2393.0
BASELINE_1,9059269,533.3,407.5,2394.0
BASELINE_1,9059270,533.7,407.0,2394.0
BASELINE_1,9059271,534.0,406.7,2395.0
BASELINE_1,9059272,535.9,406.4,2395.0
BASELINE_1,9059273,538.8,406.7,2396.0
BASELINE_1,9059274,541.7,407.0,2395.0
BASELINE_1,9059275,544.8,407.3,2394.0
BASELINE_1,9059276,546.7,406.7,2392.0
BASELINE_1,9059277,548.8,405.6,2393.0
BASELINE_1,9059278,549.3,404.3,2394.0
BASELINE_1,9059279,550.1,404.2,2395.0
BASELINE_1,9059280,550.7,405.0,2395.0
BASELINE_1,9059281,551.1,405.7,2395.0
BASELINE_1,9059282,551.0,405.5,2395.0
BASELINE_1,9059283,551.1,404.9,2395.0
BASELINE_1,9059284,551.1,404.9,2395.0
BASELINE_1,9059285,550.8,405.3,2395.0
BASELINE_1,9059286,550.5,405.6,2396.0
BASELINE_1,9059287,550.2,405.3,2396.0
BASELINE_1,9059288,550.0,405.8,2396.0
BASELINE_1,9059289,549.8,406.2,2397.0
BASELINE_1,9059290,550.0,406.7,2397.0
BASELINE_1,9059291,550.2,406.7,2397.0
BASELINE_1,9059292,550.4,406.7,2398.0
BASELINE_1,9059293,550.3,406.6,2399.0
BASELINE_1,9059294,550.0,406.5,2400.0
BASELINE_1,9059295,550.0,405.7,2401.0
BASELINE_1,9059296,549.9,405.0,2400.0
BASELINE_1,9059297,549.7,404.6,2399.0
BASELINE_1,9059298,549.3,404.9,2398.0
BASELINE_1,9059299,549.1,405.5,2398.0
BASELINE_1,9059300,549.2,406.1,2398.0
BASELINE_1,9059301,549.2,406.6,2398.0
BASELINE_1,9059302,549.2,406.3,2398.0
BASELINE_1,9059303,549.1,405.8,2398.0
BASELINE_1,9059304,548.9,405.5,2398.0
BASELINE_1,9059305,549.1,405.8,2398.0
BASELINE_1,9059306,549.2,406.6,2398.0
BASELINE_1,9059307,549.3,407.1,2398.0
BASELINE_1,9059308,549.0,407.3,2397.0
BASELINE_1,9059309,549.0,406.9,2397.0
BASELINE_1,9059310,549.1,406.5,2397.0
BASELINE_1,9059311,549.2,406.6,2399.0
BASELINE_1,9059312,549.5,406.5,2400.0
BASELINE_1,9059313,549.7,406.4,2401.0
BASELINE_1,9059314,549.8,406.0,2402.0
BASELINE_1,9059315,549.8,405.8,2403.0
BASELINE_1,9059316,550.0,405.6,2404.0
BASELINE_1,9059317,550.5,405.7,2404.0
BASELINE_1,9059318,550.9,406.3,2404.0
BASELINE_1,9059319,550.9,406.8,2405.0
BASELINE_1,9059320,550.7,407.2,2405.0
BASELINE_1,9059321,550.6,407.3,2406.0
BASELINE_1,9059322,550.7,407.8,2405.0
BASELINE_1,9059323,550.5,408.2,2406.0
BASELINE_1,9059324,550.1,408.8,2407.0
BASELINE_1,9059325,549.7,408.9,2408.0
BASELINE_1,9059326,549.6,408.9,2409.0
BASELINE_1,9059327,549.7,408.7,2410.0
BASELINE_1,9059328,550.0,408.6,2409.0
BASELINE_1,9059329,550.3,408.6,2407.0
BASELINE_1,9059330,550.5,408.5,2405.0
BASELINE_1,9059331,550.3,408.4,2406.0
BASELINE_1,9059332,550.1,408.2,2406.0
BASELINE_1,9059333,550.3,408.2,2407.0
BASELINE_1,9059334,550.5,408.2,2409.0
BASELINE_1,9059335,550.8,408.3,2411.0
BASELINE_1,9059336,550.7,408.3,2412.0
BASELINE_1,9059337,550.8,408.2,2413.0
BASELINE_1,9059338,550.8,408.2,2413.0
BASELINE_1,9059339,550.7,408.1,2413.0
BASELINE_1,9059340,550.6,408.0,2414.0
BASELINE_1,9059341,550.7,408.0,2415.0
BASELINE_1,9059342,550.8,407.9,2415.0
BASELINE_1,9059343,551.0,407.9,2415.0
BASELINE_1,9059344,551.1,407.8,2414.0
BASELINE_1,9059345,550.7,407.7,2414.0
BASELINE_1,9059346,550.4,407.7,2414.0
BASELINE_1,9059347,550.1,407.6,2414.0
BASELINE_1,9059348,550.3,407.7,2414.0
BASELINE_1,9059349,550.5,407.8,2416.0
BASELINE_1,9059350,550.6,407.9,2419.0
BASELINE_1,9059351,550.6,408.8,2421.0
BASELINE_1,9059352,550.6,409.5,2420.0
BASELINE_1,9059353,550.3,409.4,2418.0
BASELINE_1,9059354,550.3,408.5,2416.0
BASELINE_1,9059355,550.2,407.9,2415.0
BASELINE_1,9059356,550.2,408.2,2415.0
BASELINE_1,9059357,550.1,408.5,2417.0
BASELINE_1,9059358,550.2,407.9,2420.0
BASELINE_1,9059359,550.4,407.3,2422.0
BASELINE_1,9059360,550.5,406.7,2422.0
BASELINE_1,9059361,550.6,406.8,2423.0
BASELINE_1,9059362,551.1,407.0,2423.0
BASELINE_1,9059363,551.5,407.0,2423.0
BASELINE_1,9059364,551.4,407.3,2422.0
BASELINE_1,9059365,551.0,407.6,2421.0
BASELINE_1,9059366,550.5,407.9,2420.0
BASELINE_1,9059367,550.5,408.0,2420.0
BASELINE_1,9059368,550.6,408.4,2418.0
BASELINE_1,9059369,550.5,409.1,2417.0
BASELINE_1,9059370,550.4,409.6,2416.0
BASELINE_1,9059371,550.3,409.6,2417.0
BASELINE_1,9059372,550.5,409.3,2417.0
BASELINE_1,9059373,550.6,408.9,2417.0
BASELINE_1,9059374,550.7,408.7,2417.0
BASELINE_1,9059375,550.7,408.6,2418.0
BASELINE_1,9059376,550.7,408.6,2420.0
BASELINE_1,9059377,551.1,408.6,2422.0
BASELINE_1,9059378,551.6,408.3,2423.0
BASELINE_1,9059379,551.8,408.0,2421.0
BASELINE_1,9059380,551.3,408.0,2420.0
BASELINE_1,9059381,550.8,408.2,2419.0
BASELINE_1,9059382,550.2,408.5,2420.0
BASELINE_1,9059383,550.0,408.2,2421.0
BASELINE_1,9059384,550.3,407.7,2422.0
BASELINE_1,9059385,550.8,407.3,2423.0
BASELINE_1,9059386,551.2,407.4,2424.0
BASELINE_1,9059387,551.1,407.7,2423.0
BASELINE_1,9059388,551.2,408.1,2423.0
BASELINE_1,9059389,551.4,408.3,2424.0
BASELINE_1,9059390,551.7,408.4,2425.0
BASELINE_1,9059391,551.8,408.4,2426.0
BASELINE_1,9059392,551.9,408.3,2425.0
BASELINE_1,9059393,551.7,408.1,2423.0
BASELINE_1,9059394,551.5,408.3,2422.0
BASELINE_1,9059395,551.3,408.6,2422.0
BASELINE_1,9059396,551.6,409.0,2423.0
BASELINE_1,9059397,552.1,409.0,2425.0
BASELINE_1,9059398,552.6,408.6,2426.0
BASELINE_1,9059399,552.1,408.2,2426.0
BASELINE_1,9059400,551.8,407.9,2426.0
BASELINE_1,9059401,551.7,408.5,2425.0
BASELINE_1,9059402,551.8,409.1,2424.0
BASELINE_1,9059403,552.0,409.7,2423.0
BASELINE_1,9059404,552.0,409.8,2421.0
BASELINE_1,9059405,552.1,409.7,2420.0
BASELINE_1,9059406,552.1,409.5,2419.0
BASELINE_1,9059407,552.0,409.3,2418.0
BASELINE_1,9059408,551.8,409.3,2418.0
BASELINE_1,9059409,551.7,409.5,2418.0
BASELINE_1,9059410,551.5,409.5,2420.0
BASELINE_1,9059411,551.5,408.7,2423.0
BASELINE_1,9059412,551.5,408.0,2425.0
BASELINE_1,9059413,551.7,407.3,2426.0
BASELINE_1,9059414,552.0,407.3,2427.0
BASELINE_1,9059415,552.1,408.0,2427.0
BASELINE_1,9059416,552.3,408.8,2426.0
BASELINE_1,9059417,552.4,409.2,2425.0
BASELINE_1,9059418,552.6,409.0,2425.0
BASELINE_1,9059419,552.6,408.9,2424.0
BASELINE_1,9059420,552.8,409.1,2422.0
BASELINE_1,9059421,552.8,409.2,2419.0
BASELINE_1,9059422,552.9,409.1,2418.0
BASELINE_1,9059423,552.7,409.1,2418.0
BASELINE_1,9059424,552.8,409.0,2422.0
BASELINE_1,9059425,552.9,409.0,2425.0
BASELINE_1,9059426,552.9,409.0,2429.0
BASELINE_1,9059427,552.8,409.2,2428.0
BASELINE_1,9059428,552.7,409.4,2428.0
BASELINE_1,9059429,552.7,409.5,2427.0
BASELINE_1,9059430,552.5,409.6,2424.0
BASELINE_1,9059431,552.4,409.4,2422.0
BASELINE_1,9059432,552.3,409.1,2421.0
BASELINE_1,9059433,552.4,408.8,2420.0
BASELINE_1,9059434,552.4,408.7,2420.0
BASELINE_1,9059435,552.6,408.6,2423.0
BASELINE_1,9059436,552.8,408.6,2426.0
BASELINE_1,9059437,552.9,408.7,2430.0
BASELINE_1,9059438,552.7,409.2,2431.0
BASELINE_1,9059439,552.7,409.6,2433.0
BASELINE_1,9059440,552.9,409.9,2433.0
BASELINE_1,9059441,553.0,409.7,2429.0
BASELINE_1,9059442,552.8,409.7,2425.0
BASELINE_1,9059443,552.6,409.6,2421.0
BASELINE_1,9059444,552.3,409.5,2422.0
BASELINE_1,9059445,552.3,409.2,2422.0
BASELINE_1,9059446,552.3,408.9,2422.0
BASELINE_1,9059447,552.4,408.7,2423.0
BASELINE_1,9059448,552.4,408.8,2423.0
BASELINE_1,9059449,552.3,408.9,2424.0
BASELINE_1,9059450,552.3,409.1,2424.0
BASELINE_1,9059451,552.2,409.1,2423.0
BASELINE_1,9059452,552.1,409.0,2424.0
BASELINE_1,9059453,552.0,408.9,2424.0
BASELINE_1,9059454,551.9,408.8,2424.0
BASELINE_1,9059455,552.0,408.8,2424.0
BASELINE_1,9059456,551.9,409.1,2424.0
BASELINE_1,9059457,551.9,409.4,2424.0
BASELINE_1,9059458,551.9,409.3,2424.0
BASELINE_1,9059459,552.1,408.6,2423.0
BASELINE_1,9059460,552.3,407.9,2423.0
BASELINE_1,9059461,552.4,407.8,2422.0
BASELINE_1,9059462,552.5,408.0,2418.0
BASELINE_1,9059463,552.7,408.2,2416.0
BASELINE_1,9059464,552.3,408.1,2415.0
BASELINE_1,9059465,551.7,407.9,2415.0
BASELINE_1,9059466,551.3,407.7,2414.0
BASELINE_1,9059467,551.5,407.7,2414.0
BASELINE_1,9059468,552.0,408.1,2414.0
BASELINE_1,9059469,552.2,408.6,2415.0
BASELINE_1,9059470,552.4,407.5,2415.0
BASELINE_1,9059471,552.8,406.0,2415.0
BASELINE_1,9059472,553.5,404.5,2414.0
BASELINE_1,9059473,554.2,403.2,2414.0
BASELINE_1,9059474,554.5,401.0,2416.0
BASELINE_1,9059475,554.8,398.6,2418.0
BASELINE_1,9059476,555.1,397.2,2423.0
BASELINE_1,9059477,555.1,396.5,2427.0
BASELINE_1,9059478,555.0,396.0,2431.0
BASELINE_1,9059479,554.9,395.7,2432.0
BASELINE_1,9059480,554.7,397.0,2433.0
BASELINE_1,9059481,554.5,398.3,2434.0
BASELINE_1,9059482,553.9,401.7,2430.0
BASELINE_1,9059483,553.1,407.0,2421.0
BASELINE_1,9059484,552.8,414.7,2404.0
BASELINE_1,9059485,552.6,423.6,2385.0
BASELINE_1,9059486,552.9,432.3,2365.0
BASELINE_1,9059487,552.5,441.9,2348.0
BASELINE_1,9059488,551.6,453.9,2327.0
BASELINE_1,9059489,553.1,466.5,2301.0
BASELINE_1,9059490,554.9,480.2,2270.0
BASELINE_1,9059491,557.4,494.6,2238.0
BASELINE_1,9059492,555.8,513.1,2201.0
BASELINE_1,9059493,552.6,534.8,2156.0
BASELINE_1,9059494,547.6,558.7,2102.0
BASELINE_1,9059495,542.2,582.3,2041.0
BASELINE_1,9059496,535.4,606.8,1979.0
BASELINE_1,9059497,527.3,631.3,1913.0
BASELINE_1,9059498,518.2,656.5,1845.0
BASELINE_1,9059499,508.5,683.0,1772.0
BASELINE_1,9059500,497.5,711.9,1697.0
BASELINE_1,9059501,485.0,743.3,1617.0
BASELINE_1,9059502,470.5,775.7,1533.0
BASELINE_1,9059503,454.8,808.4,1448.0
BASELINE_1,9059504,438.0,841.5,1361.0
BASELINE_1,9059505,417.1,875.3,1269.0
BASELINE_1,9059506,395.4,909.2,1170.0
BASELINE_1,9059507,370.6,942.8,1071.0
BASELINE_1,9059508,346.0,976.0,967.0
BASELINE_1,9059509,314.6,1010.3,861.0
BASELINE_1,9059510,282.6,1044.1,752.0
BASELINE_1,9059511,259.8,1066.7,684.0
BASELINE_1,9059512,250.6,1077.4,652.0
BASELINE_1,9059513,250.6,1077.4,652.0
BASELINE_1,9059514,.,.,0.0
BASELINE_1,9059515,.,.,0.0
BASELINE_1,9059516,.,.,0.0
BASELINE_1,9059517,.,.,0.0
BASELINE_1,9059518,.,.,0.0
BASELINE_1,9059519,.,.,0.0
BASELINE_1,9059520,.,.,0.0
BASELINE_1,9059521,.,.,0.0
BASELINE_1,9059522,.,.,0.0
BASELINE_1,9059523,.,.,0.0
BASELINE_1,9059524,.,.,0.0
BASELINE_1,9059525,.,.,0.0
BASELINE_1,9059526,.,.,0.0
BASELINE_1,9059527,.,.,0.0
BASELINE_1,9059528,.,.,0.0
BASELINE_1,9059529,.,.,0.0
BASELINE_1,9059530,.,.,0.0
BASELINE_1,9059531,.,.,0.0
BASELINE_1,9059532,.,.,0.0
BASELINE_1,9059533,.,.,0.0
BASELINE_1,9059534,.,.,0.0
BASELINE_1,9059535,.,.,0.0
BASELINE_1,9059536,.,.,0.0
BASELINE_1,9059537,.,.,0.0
BASELINE_1,9059538,.,.,0.0
BASELINE_1,9059539,.,.,0.0
BASELINE_1,9059540,.,.,0.0
BASELINE_1,9059541,.,.,0.0
BASELINE_1,9059542,.,.,0.0
BASELINE_1,9059543,.,.,0.0
BASELINE_1,9059544,.,.,0.0
BASELINE_1,9059545,.,.,0.0
BASELINE_1,9059546,.,.,0.0
BASELINE_1,9059547,.,.,0.0
BASELINE_1,9059548,.,.,0.0
BASELINE_1,9059549,.,.,0.0
BASELINE_1,9059550,.,.,0.0
BASELINE_1,9059551,.,.,0.0
BASELINE_1,9059552,.,.,0.0
BASELINE_1,9059553,.,.,0.0
BASELINE_1,9059554,.,.,0.0
BASELINE_1,9059555,.,.,0.0
BASELINE_1,9059556,.,.,0.0
BASELINE_1,9059557,.,.,0.0
BASELINE_1,9059558,.,.,0.0
BASELINE_1,9059559,.,.,0.0
BASELINE_1,9059560,.,.,0.0
BASELINE_1,9059561,.,.,0.0
BASELINE_1,9059562,.,.,0.0
BASELINE_1,9059563,.,.,0.0
BASELINE_1,9059564,.,.,0.0
BASELINE_1,9059565,.,.,0.0
BASELINE_1,9059566,.,.,0.0
BASELINE_1,9059567,.,.,0.0
BASELINE_1,9059568,.,.,0.0
BASELINE_1,9059569,.,.,0.0
BASELINE_1,9059570,.,.,0.0
BASELINE_1,9059571,.,.,0.0
BASELINE_1,9059572,.,.,0.0
BASELINE_1,9059573,.,.,0.0
BASELINE_1,9059574,.,.,0.0
BASELINE_1,9059575,.,.,0.0
BASELINE_1,9059576,.,.,0.0
BASELINE_1,9059577,.,.,0.0
BASELINE_1,9059578,.,.,0.0
BASELINE_1,9059579,.,.,0.0
BASELINE_1,9059580,.,.,0.0
BASELINE_1,9059581,.,.,0.0
BASELINE_1,9059582,.,.,0.0
BASELINE_1,9059583,.,.,0.0
BASELINE_1,9059584,.,.,0.0
BASELINE_1,9059585,.,.,0.0
BASELINE_1,9059586,.,.,0.0
BASELINE_1,9059587,.,.,0.0
BASELINE_1,9059588,.,.,0.0
BASELINE_1,9059589,.,.,0.0
BASELINE_1,9059590,.,.,0.0
BASELINE_1,9059591,.,.,0.0
BASELINE_1,9059592,56.9,1160.0,331.0
BASELINE_1,9059593,56.9,1160.0,331.0
BASELINE_1,9059594,57.9,1156.4,339.0
BASELINE_1,9059595,58.9,1152.7,347.0
BASELINE_1,9059596,104.3,1137.1,396.0
BASELINE_1,9059597,148.4,1124.8,438.0
BASELINE_1,9059598,191.8,1106.0,493.0
BASELINE_1,9059599,191.3,1099.8,507.0
BASELINE_1,9059600,178.4,1088.5,528.0
BASELINE_1,9059601,168.0,1079.6,543.0
BASELINE_1,9059602,158.0,1066.2,559.0
BASELINE_1,9059603,160.4,1054.2,566.0
BASELINE_1,9059604,160.9,1042.9,589.0
BASELINE_1,9059605,162.9,1032.8,612.0
BASELINE_1,9059606,139.9,1020.7,636.0
BASELINE_1,9059607,118.9,1007.3,640.0
BASELINE_1,9059608,100.2,989.0,653.0
BASELINE_1,9059609,106.7,977.1,675.0
BASELINE_1,9059610,199.4,960.9,782.0
BASELINE_1,9059611,289.1,946.9,884.0
BASELINE_1,9059612,377.2,932.9,977.0
BASELINE_1,9059613,379.9,931.1,996.0
BASELINE_1,9059614,388.9,920.7,1025.0
BASELINE_1,9059615,398.7,908.6,1055.0
BASELINE_1,9059616,408.2,896.4,1082.0
BASELINE_1,9059617,414.7,886.1,1108.0
BASELINE_1,9059618,422.5,873.1,1140.0
BASELINE_1,9059619,433.0,856.4,1166.0
BASELINE_1,9059620,439.8,847.3,1188.0
BASELINE_1,9059621,446.9,837.6,1212.0
BASELINE_1,9059622,450.9,829.5,1235.0
BASELINE_1,9059623,458.0,820.7,1260.0
BASELINE_1,9059624,464.9,812.9,1284.0
BASELINE_1,9059625,473.8,804.2,1313.0
BASELINE_1,9059626,479.5,796.4,1336.0
BASELINE_1,9059627,484.6,789.2,1358.0
BASELINE_1,9059628,487.8,781.9,1383.0
BASELINE_1,9059629,490.7,774.7,1406.0
BASELINE_1,9059630,494.0,766.7,1426.0
BASELINE_1,9059631,496.5,759.9,1435.0
BASELINE_1,9059632,498.9,753.9,1446.0
BASELINE_1,9059633,501.1,748.4,1459.0
BASELINE_1,9059634,503.4,741.8,1477.0
BASELINE_1,9059635,505.6,735.4,1489.0
BASELINE_1,9059636,508.9,728.1,1505.0
BASELINE_1,9059637,511.4,722.4,1518.0
BASELINE_1,9059638,513.9,717.6,1532.0
BASELINE_1,9059639,516.9,712.9,1546.0
BASELINE_1,9059640,520.5,707.6,1564.0
BASELINE_1,9059641,524.3,701.7,1581.0
BASELINE_1,9059642,525.6,696.5,1590.0
BASELINE_1,9059643,526.6,692.1,1595.0
BASELINE_1,9059644,527.8,687.4,1610.0
BASELINE_1,9059645,529.7,682.6,1624.0
BASELINE_1,9059646,531.0,677.7,1641.0
BASELINE_1,9059647,532.1,673.2,1649.0
BASELINE_1,9059648,535.4,668.6,1661.0
BASELINE_1,9059649,539.4,664.5,1669.0
BASELINE_1,9059650,543.6,659.5,1683.0
BASELINE_1,9059651,544.4,655.5,1694.0
BASELINE_1,9059652,545.5,649.8,1703.0
BASELINE_1,9059653,546.1,645.7,1708.0
BASELINE_1,9059654,547.8,640.7,1718.0
BASELINE_1,9059655,549.2,636.4,1731.0
BASELINE_1,9059656,551.0,630.8,1746.0
BASELINE_1,9059657,552.4,626.6,1753.0
BASELINE_1,9059658,553.6,622.2,1755.0
BASELINE_1,9059659,554.9,617.8,1763.0
BASELINE_1,9059660,556.7,612.9,1773.0
BASELINE_1,9059661,558.3,609.2,1788.0
BASELINE_1,9059662,559.9,605.2,1798.0
BASELINE_1,9059663,561.0,601.4,1805.0
BASELINE_1,9059664,562.3,596.5,1812.0
BASELINE_1,9059665,563.2,592.7,1819.0
BASELINE_1,9059666,565.1,588.6,1830.0
BASELINE_1,9059667,567.5,585.2,1838.0
BASELINE_1,9059668,570.0,581.3,1844.0
BASELINE_1,9059669,571.3,578.2,1847.0
BASELINE_1,9059670,571.9,575.1,1851.0
BASELINE_1,9059671,571.5,572.0,1860.0
BASELINE_1,9059672,571.4,568.2,1869.0
BASELINE_1,9059673,571.3,564.2,1875.0
BASELINE_1,9059674,572.0,560.8,1880.0
BASELINE_1,9059675,572.7,557.6,1885.0
BASELINE_1,9059676,573.5,553.5,1891.0
BASELINE_1,9059677,574.2,550.1,1893.0
