BASELINE_1,8563959,505.0,375.4,2834.0
BASELINE_1,8563960,505.3,375.5,2833.0
BASELINE_1,8563961,505.2,375.5,2833.0
BASELINE_1,8563962,505.4,375.7,2833.0
BASELINE_1,8563963,505.6,375.8,2831.0
BASELINE_1,8563964,505.4,375.8,2829.0
BASELINE_1,8563965,505.0,376.0,2828.0
BASELINE_1,8563966,504.6,376.1,2829.0
BASELINE_1,8563967,504.5,376.5,2833.0
BASELINE_1,8563968,504.4,376.6,2838.0
BASELINE_1,8563969,504.3,376.7,2840.0
BASELINE_1,8563970,504.3,376.6,2839.0
BASELINE_1,8563971,504.2,376.5,2838.0
BASELINE_1,8563972,504.1,376.4,2838.0
BASELINE_1,8563973,504.1,376.0,2838.0
BASELINE_1,8563974,504.3,375.5,2838.0
BASELINE_1,8563975,504.5,375.2,2838.0
BASELINE_1,8563976,504.5,375.3,2838.0
BASELINE_1,8563977,504.8,375.4,2839.0
BASELINE_1,8563978,505.1,375.1,2842.0
BASELINE_1,8563979,504.9,374.9,2843.0
BASELINE_1,8563980,504.5,374.9,2843.0
BASELINE_1,8563981,504.1,375.2,2843.0
BASELINE_1,8563982,504.2,375.7,2845.0
BASELINE_1,8563983,504.2,375.9,2846.0
BASELINE_1,8563984,504.3,375.8,2847.0
BASELINE_1,8563985,504.4,375.6,2848.0
BASELINE_1,8563986,504.4,375.7,2849.0
BASELINE_1,8563987,504.3,376.0,2850.0
BASELINE_1,8563988,504.2,376.3,2850.0
BASELINE_1,8563989,504.2,376.1,2851.0
BASELINE_1,8563990,504.4,376.0,2851.0
BASELINE_1,8563991,504.6,375.9,2848.0
BASELINE_1,8563992,504.8,375.9,2845.0
BASELINE_1,8563993,504.8,375.8,2844.0
BASELINE_1,8563994,504.7,375.7,2845.0
BASELINE_1,8563995,504.6,375.3,2845.0
BASELINE_1,8563996,504.6,374.9,2846.0
BASELINE_1,8563997,504.6,374.2,2845.0
BASELINE_1,8563998,504.4,373.9,2844.0
BASELINE_1,8563999,504.1,373.6,2843.0
BASELINE_1,8564000,503.9,373.7,2842.0
BASELINE_1,8564001,503.8,373.9,2843.0
BASELINE_1,8564002,503.8,373.8,2844.0
BASELINE_1,8564003,503.6,373.4,2846.0
BASELINE_1,8564004,503.4,373.0,2849.0
BASELINE_1,8564005,503.5,372.9,2852.0
BASELINE_1,8564006,503.7,372.9,2854.0
BASELINE_1,8564007,503.9,373.0,2854.0
BASELINE_1,8564008,503.7,373.2,2848.0
BASELINE_1,8564009,503.5,373.3,2841.0
BASELINE_1,8564010,503.7,373.3,2839.0
BASELINE_1,8564011,503.9,373.2,2843.0
BASELINE_1,8564012,504.2,373.1,2847.0
BASELINE_1,8564013,504.3,373.1,2847.0
BASELINE_1,8564014,504.2,373.2,2847.0
BASELINE_1,8564015,504.0,373.2,2847.0
BASELINE_1,8564016,504.1,373.1,2847.0
BASELINE_1,8564017,504.4,373.2,2848.0
BASELINE_1,8564018,504.8,373.2,2851.0
BASELINE_1,8564019,504.8,373.2,2853.0
BASELINE_1,8564020,504.8,373.6,2853.0
BASELINE_1,8564021,504.6,374.1,2851.0
BASELINE_1,8564022,504.5,374.4,2849.0
BASELINE_1,8564023,504.4,374.1,2848.0
BASELINE_1,8564024,504.3,373.8,2849.0
BASELINE_1,8564025,504.3,373.7,2850.0
BASELINE_1,8564026,504.4,373.5,2847.0
BASELINE_1,8564027,504.4,373.2,2842.0
BASELINE_1,8564028,504.5,373.0,2840.0
BASELINE_1,8564029,504.4,372.9,2845.0
BASELINE_1,8564030,504.6,372.9,2850.0
BASELINE_1,8564031,504.7,372.7,2856.0
BASELINE_1,8564032,504.8,372.5,2859.0
BASELINE_1,8564033,504.7,372.6,2860.0
BASELINE_1,8564034,504.4,372.9,2857.0
BASELINE_1,8564035,504.1,373.2,2855.0
BASELINE_1,8564036,503.8,373.3,2855.0
BASELINE_1,8564037,503.8,373.2,2854.0
BASELINE_1,8564038,503.9,373.0,2853.0
BASELINE_1,8564039,504.1,372.9,2859.0
BASELINE_1,8564040,504.3,373.1,2867.0
BASELINE_1,8564041,504.6,373.4,2869.0
BASELINE_1,8564042,504.8,373.5,2863.0
BASELINE_1,8564043,505.0,373.6,2858.0
BASELINE_1,8564044,505.0,373.4,2859.0
BASELINE_1,8564045,504.9,373.2,2858.0
BASELINE_1,8564046,504.9,373.0,2857.0
BASELINE_1,8564047,504.8,373.1,2856.0
BASELINE_1,8564048,504.9,373.0,2856.0
BASELINE_1,8564049,504.9,372.8,2861.0
BASELINE_1,8564050,504.9,372.6,2865.0
BASELINE_1,8564051,504.8,372.5,2867.0
BASELINE_1,8564052,504.7,372.4,2865.0
BASELINE_1,8564053,504.5,372.3,2863.0
BASELINE_1,8564054,504.3,372.3,2865.0
BASELINE_1,8564055,504.3,372.3,2866.0
BASELINE_1,8564056,504.5,372.1,2866.0
BASELINE_1,8564057,504.6,372.0,2865.0
BASELINE_1,8564058,504.7,372.0,2864.0
BASELINE_1,8564059,504.6,372.3,2862.0
BASELINE_1,8564060,504.4,372.1,2860.0
BASELINE_1,8564061,504.3,371.8,2858.0
BASELINE_1,8564062,504.2,371.6,2857.0
BASELINE_1,8564063,504.2,371.7,2856.0
BASELINE_1,8564064,504.3,371.9,2861.0
BASELINE_1,8564065,504.4,371.7,2867.0
BASELINE_1,8564066,504.5,371.6,2875.0
BASELINE_1,8564067,504.6,371.4,2877.0
BASELINE_1,8564068,504.6,371.4,2875.0
BASELINE_1,8564069,504.8,371.4,2869.0
BASELINE_1,8564070,504.9,371.4,2864.0
BASELINE_1,8564071,505.1,371.6,2865.0
BASELINE_1,8564072,505.1,371.8,2868.0
BASELINE_1,8564073,505.1,371.8,2869.0
BASELINE_1,8564074,505.1,371.6,2870.0
BASELINE_1,8564075,505.2,371.4,2871.0
BASELINE_1,8564076,505.3,371.4,2874.0
BASELINE_1,8564077,505.5,371.3,2878.0
BASELINE_1,8564078,505.6,371.2,2881.0
BASELINE_1,8564079,505.6,371.1,2882.0
BASELINE_1,8564080,505.5,370.9,2880.0
BASELINE_1,8564081,505.1,370.8,2879.0
BASELINE_1,8564082,504.8,370.8,2879.0
BASELINE_1,8564083,504.7,371.1,2879.0
BASELINE_1,8564084,504.9,371.5,2877.0
BASELINE_1,8564085,505.1,371.6,2877.0
BASELINE_1,8564086,504.9,371.4,2880.0
BASELINE_1,8564087,504.8,371.0,2883.0
BASELINE_1,8564088,504.7,370.8,2884.0
BASELINE_1,8564089,504.4,370.6,2883.0
BASELINE_1,8564090,504.0,370.8,2882.0
BASELINE_1,8564091,504.5,371.1,2883.0
BASELINE_1,8564092,505.3,371.4,2883.0
BASELINE_1,8564093,506.1,371.5,2883.0
BASELINE_1,8564094,506.0,371.7,2883.0
BASELINE_1,8564095,506.0,371.9,2883.0
BASELINE_1,8564096,506.0,371.8,2883.0
BASELINE_1,8564097,505.7,371.5,2883.0
BASELINE_1,8564098,505.4,371.2,2883.0
BASELINE_1,8564099,504.9,371.5,2884.0
BASELINE_1,8564100,504.8,371.7,2885.0
BASELINE_1,8564101,504.7,372.0,2887.0
BASELINE_1,8564102,504.5,371.9,2887.0
BASELINE_1,8564103,504.4,371.8,2887.0
BASELINE_1,8564104,504.2,371.8,2887.0
BASELINE_1,8564105,504.1,371.7,2887.0
BASELINE_1,8564106,504.0,371.6,2886.0
BASELINE_1,8564107,504.1,371.7,2886.0
BASELINE_1,8564108,504.2,371.8,2885.0
BASELINE_1,8564109,504.3,371.8,2884.0
BASELINE_1,8564110,504.3,371.7,2883.0
BASELINE_1,8564111,504.3,371.4,2882.0
BASELINE_1,8564112,504.2,371.1,2882.0
BASELINE_1,8564113,504.1,371.0,2884.0
BASELINE_1,8564114,504.3,371.1,2886.0
BASELINE_1,8564115,504.3,371.3,2886.0
BASELINE_1,8564116,504.4,371.0,2885.0
BASELINE_1,8564117,504.4,370.7,2883.0
BASELINE_1,8564118,504.4,370.4,2882.0
BASELINE_1,8564119,504.4,370.3,2880.0
BASELINE_1,8564120,504.4,370.3,2879.0
BASELINE_1,8564121,504.5,370.3,2880.0
BASELINE_1,8564122,504.6,370.3,2881.0
BASELINE_1,8564123,504.4,370.3,2881.0
BASELINE_1,8564124,504.2,370.4,2882.0
BASELINE_1,8564125,504.1,370.2,2883.0
BASELINE_1,8564126,504.2,369.9,2884.0
BASELINE_1,8564127,504.4,369.7,2885.0
BASELINE_1,8564128,504.6,369.8,2885.0
BASELINE_1,8564129,504.7,369.9,2884.0
BASELINE_1,8564130,504.8,369.9,2883.0
BASELINE_1,8564131,504.7,369.9,2882.0
BASELINE_1,8564132,504.7,370.0,2885.0
BASELINE_1,8564133,504.8,370.2,2889.0
BASELINE_1,8564134,504.8,370.6,2894.0
BASELINE_1,8564135,504.8,371.0,2894.0
BASELINE_1,8564136,504.8,371.3,2895.0
BASELINE_1,8564137,504.9,371.5,2894.0
BASELINE_1,8564138,505.2,371.5,2893.0
BASELINE_1,8564139,505.4,371.2,2896.0
BASELINE_1,8564140,505.7,371.0,2901.0
BASELINE_1,8564141,505.7,371.1,2906.0
BASELINE_1,8564142,505.8,371.3,2907.0
BASELINE_1,8564143,505.5,371.7,2907.0
BASELINE_1,8564144,505.3,372.0,2906.0
BASELINE_1,8564145,505.1,372.2,2905.0
BASELINE_1,8564146,505.2,372.2,2904.0
BASELINE_1,8564147,505.2,371.9,2903.0
BASELINE_1,8564148,505.3,371.6,2903.0
BASELINE_1,8564149,505.3,371.3,2904.0
BASELINE_1,8564150,505.3,371.3,2904.0
BASELINE_1,8564151,505.3,371.1,2905.0
BASELINE_1,8564152,505.2,371.0,2905.0
BASELINE_1,8564153,505.1,370.9,2907.0
BASELINE_1,8564154,505.0,371.2,2908.0
BASELINE_1,8564155,505.1,371.4,2908.0
BASELINE_1,8564156,505.3,371.6,2906.0
BASELINE_1,8564157,505.7,371.7,2904.0
BASELINE_1,8564158,506.0,371.7,2908.0
BASELINE_1,8564159,506.2,371.6,2912.0
BASELINE_1,8564160,506.2,371.5,2915.0
BASELINE_1,8564161,506.1,371.5,2914.0
BASELINE_1,8564162,506.0,371.6,2912.0
BASELINE_1,8564163,505.9,371.8,2910.0
BASELINE_1,8564164,505.9,371.5,2907.0
BASELINE_1,8564165,506.0,371.2,2905.0
BASELINE_1,8564166,506.2,370.8,2904.0
BASELINE_1,8564167,506.4,370.7,2904.0
BASELINE_1,8564168,506.7,370.4,2908.0
BASELINE_1,8564169,507.1,370.3,2913.0
BASELINE_1,8564170,507.2,370.9,2917.0
BASELINE_1,8564171,507.4,371.6,2915.0
BASELINE_1,8564172,507.4,372.3,2913.0
BASELINE_1,8564173,507.3,372.3,2911.0
BASELINE_1,8564174,507.0,372.5,2912.0
BASELINE_1,8564175,506.8,372.7,2913.0
BASELINE_1,8564176,506.9,372.8,2914.0
BASELINE_1,8564177,507.0,372.6,2915.0
BASELINE_1,8564178,506.9,372.4,2915.0
BASELINE_1,8564179,506.6,372.4,2916.0
BASELINE_1,8564180,506.3,372.4,2918.0
BASELINE_1,8564181,506.5,371.9,2919.0
BASELINE_1,8564182,506.8,371.4,2917.0
BASELINE_1,8564183,507.2,371.4,2913.0
BASELINE_1,8564184,507.5,371.9,2915.0
BASELINE_1,8564185,507.2,372.4,2919.0
BASELINE_1,8564186,506.8,372.4,2923.0
BASELINE_1,8564187,506.5,372.4,2923.0
BASELINE_1,8564188,506.6,372.3,2922.0
BASELINE_1,8564189,506.7,372.0,2919.0
BASELINE_1,8564190,506.8,371.7,2917.0
BASELINE_1,8564191,506.8,371.7,2915.0
BASELINE_1,8564192,506.9,371.7,2910.0
BASELINE_1,8564193,507.2,371.8,2904.0
BASELINE_1,8564194,507.5,371.8,2905.0
BASELINE_1,8564195,507.5,371.6,2911.0
BASELINE_1,8564196,507.4,371.3,2913.0
BASELINE_1,8564197,507.3,371.1,2908.0
BASELINE_1,8564198,507.3,371.0,2903.0
BASELINE_1,8564199,507.3,371.1,2904.0
BASELINE_1,8564200,507.1,371.2,2907.0
BASELINE_1,8564201,507.0,371.2,2910.0
BASELINE_1,8564202,506.9,370.9,2912.0
BASELINE_1,8564203,507.0,370.7,2910.0
BASELINE_1,8564204,507.1,370.5,2912.0
BASELINE_1,8564205,507.1,370.4,2914.0
BASELINE_1,8564206,507.1,370.3,2916.0
BASELINE_1,8564207,507.2,370.3,2915.0
BASELINE_1,8564208,507.3,370.3,2918.0
BASELINE_1,8564209,507.4,370.3,2920.0
BASELINE_1,8564210,507.4,370.2,2918.0
BASELINE_1,8564211,507.4,370.0,2914.0
BASELINE_1,8564212,507.4,369.8,2915.0
BASELINE_1,8564213,507.3,369.6,2921.0
BASELINE_1,8564214,507.2,369.6,2926.0
BASELINE_1,8564215,507.2,369.7,2925.0
BASELINE_1,8564216,507.3,369.7,2924.0
BASELINE_1,8564217,507.4,369.6,2923.0
BASELINE_1,8564218,507.4,369.8,2923.0
BASELINE_1,8564219,507.4,370.1,2923.0
BASELINE_1,8564220,507.3,370.4,2922.0
BASELINE_1,8564221,507.3,370.4,2921.0
BASELINE_1,8564222,507.3,370.4,2919.0
BASELINE_1,8564223,507.2,370.5,2918.0
BASELINE_1,8564224,507.2,370.6,2917.0
BASELINE_1,8564225,507.2,370.9,2919.0
BASELINE_1,8564226,507.3,371.0,2921.0
BASELINE_1,8564227,507.3,370.9,2923.0
BASELINE_1,8564228,507.3,370.7,2923.0
BASELINE_1,8564229,507.3,370.5,2923.0
BASELINE_1,8564230,507.4,370.6,2924.0
BASELINE_1,8564231,507.3,370.9,2927.0
BASELINE_1,8564232,507.3,371.1,2930.0
BASELINE_1,8564233,507.1,371.5,2928.0
BASELINE_1,8564234,506.9,371.7,2924.0
BASELINE_1,8564235,506.6,372.1,2919.0
BASELINE_1,8564236,506.7,372.2,2923.0
BASELINE_1,8564237,506.9,372.3,2927.0
BASELINE_1,8564238,507.3,372.0,2931.0
BASELINE_1,8564239,507.2,371.7,2932.0
BASELINE_1,8564240,507.0,371.5,2932.0
BASELINE_1,8564241,506.7,371.6,2932.0
BASELINE_1,8564242,506.7,371.7,2932.0
BASELINE_1,8564243,506.7,371.8,2930.0
BASELINE_1,8564244,506.7,371.8,2928.0
BASELINE_1,8564245,506.8,371.4,2929.0
BASELINE_1,8564246,507.0,370.9,2931.0
BASELINE_1,8564247,507.1,370.5,2934.0
BASELINE_1,8564248,507.1,370.6,2936.0
BASELINE_1,8564249,507.0,370.6,2935.0
BASELINE_1,8564250,507.0,370.6,2934.0
BASELINE_1,8564251,507.0,370.6,2934.0
BASELINE_1,8564252,507.0,370.6,2934.0
BASELINE_1,8564253,507.0,370.5,2934.0
BASELINE_1,8564254,506.9,370.8,2935.0
BASELINE_1,8564255,506.7,371.2,2936.0
BASELINE_1,8564256,506.6,371.4,2936.0
BASELINE_1,8564257,506.6,371.2,2937.0
BASELINE_1,8564258,506.5,371.0,2938.0
BASELINE_1,8564259,506.4,370.8,2935.0
BASELINE_1,8564260,506.4,370.6,2932.0
BASELINE_1,8564261,506.3,370.5,2928.0
BASELINE_1,8564262,506.2,370.5,2929.0
BASELINE_1,8564263,505.9,371.0,2929.0
BASELINE_1,8564264,505.7,371.6,2929.0
BASELINE_1,8564265,505.9,372.0,2929.0
BASELINE_1,8564266,506.3,371.8,2933.0
BASELINE_1,8564267,506.7,371.5,2936.0
BASELINE_1,8564268,506.8,371.2,2939.0
BASELINE_1,8564269,506.7,371.0,2939.0
BASELINE_1,8564270,506.6,371.0,2939.0
BASELINE_1,8564271,506.3,371.1,2940.0
BASELINE_1,8564272,506.0,371.2,2942.0
BASELINE_1,8564273,505.8,371.3,2944.0
BASELINE_1,8564274,505.9,371.3,2944.0
BASELINE_1,8564275,506.0,371.7,2942.0
BASELINE_1,8564276,506.2,372.0,2941.0
BASELINE_1,8564277,506.4,372.3,2939.0
BASELINE_1,8564278,506.5,372.4,2939.0
BASELINE_1,8564279,506.4,372.6,2941.0
BASELINE_1,8564280,506.2,372.8,2944.0
BASELINE_1,8564281,506.0,373.0,2946.0
BASELINE_1,8564282,505.8,373.0,2946.0
BASELINE_1,8564283,505.7,373.0,2946.0
BASELINE_1,8564284,505.3,372.9,2946.0
BASELINE_1,8564285,505.1,372.4,2943.0
BASELINE_1,8564286,504.9,371.8,2941.0
BASELINE_1,8564287,505.0,371.1,2939.0
BASELINE_1,8564288,505.0,370.9,2941.0
BASELINE_1,8564289,504.9,370.9,2944.0
BASELINE_1,8564290,504.9,371.3,2944.0
BASELINE_1,8564291,504.9,371.7,2943.0
BASELINE_1,8564292,504.8,372.0,2942.0
BASELINE_1,8564293,504.6,371.9,2942.0
BASELINE_1,8564294,504.6,371.7,2942.0
BASELINE_1,8564295,504.6,371.6,2944.0
BASELINE_1,8564296,504.7,371.6,2945.0
BASELINE_1,8564297,504.9,371.6,2946.0
BASELINE_1,8564298,505.2,371.6,2945.0
BASELINE_1,8564299,505.4,371.6,2946.0
BASELINE_1,8564300,505.3,371.5,2947.0
BASELINE_1,8564301,505.0,371.8,2949.0
BASELINE_1,8564302,504.6,372.1,2951.0
BASELINE_1,8564303,504.4,372.6,2952.0
BASELINE_1,8564304,504.3,372.7,2952.0
BASELINE_1,8564305,504.2,372.6,2952.0
BASELINE_1,8564306,504.3,372.0,2952.0
BASELINE_1,8564307,504.4,371.4,2952.0
BASELINE_1,8564308,504.5,371.3,2952.0
BASELINE_1,8564309,504.1,371.5,2953.0
BASELINE_1,8564310,503.7,371.8,2953.0
BASELINE_1,8564311,503.3,371.7,2954.0
BASELINE_1,8564312,503.3,371.4,2954.0
BASELINE_1,8564313,503.1,371.1,2955.0
BASELINE_1,8564314,502.9,371.0,2956.0
BASELINE_1,8564315,503.0,371.4,2957.0
BASELINE_1,8564316,503.2,371.8,2957.0
BASELINE_1,8564317,503.5,371.8,2956.0
BASELINE_1,8564318,503.5,371.5,2954.0
BASELINE_1,8564319,503.6,371.1,2952.0
BASELINE_1,8564320,503.6,371.2,2952.0
BASELINE_1,8564321,503.4,371.4,2951.0
BASELINE_1,8564322,503.2,371.8,2950.0
BASELINE_1,8564323,503.1,371.9,2949.0
BASELINE_1,8564324,503.2,371.6,2948.0
BASELINE_1,8564325,503.3,371.1,2951.0
BASELINE_1,8564326,503.3,370.7,2955.0
BASELINE_1,8564327,503.5,371.0,2958.0
BASELINE_1,8564328,503.6,371.3,2958.0
BASELINE_1,8564329,503.8,371.4,2957.0
BASELINE_1,8564330,503.6,371.4,2956.0
BASELINE_1,8564331,503.5,371.2,2961.0
BASELINE_1,8564332,503.4,371.0,2966.0
BASELINE_1,8564333,503.3,370.9,2972.0
BASELINE_1,8564334,503.2,370.8,2972.0
BASELINE_1,8564335,503.1,371.1,2971.0
BASELINE_1,8564336,502.8,371.5,2971.0
BASELINE_1,8564337,502.8,371.3,2969.0
BASELINE_1,8564338,502.8,370.8,2969.0
BASELINE_1,8564339,502.9,370.3,2969.0
BASELINE_1,8564340,502.9,370.3,2964.0
BASELINE_1,8564341,503.2,370.3,2957.0
BASELINE_1,8564342,503.7,370.7,2952.0
BASELINE_1,8564343,504.2,371.2,2953.0
BASELINE_1,8564344,504.0,371.5,2960.0
BASELINE_1,8564345,503.5,371.4,2966.0
BASELINE_1,8564346,503.1,371.3,2965.0
BASELINE_1,8564347,503.1,371.3,2958.0
BASELINE_1,8564348,503.0,371.3,2955.0
BASELINE_1,8564349,502.9,371.5,2961.0
BASELINE_1,8564350,502.6,371.6,2966.0
BASELINE_1,8564351,502.3,371.8,2969.0
BASELINE_1,8564352,502.2,371.6,2971.0
BASELINE_1,8564353,502.3,371.2,2969.0
BASELINE_1,8564354,502.6,370.8,2966.0
BASELINE_1,8564355,503.0,370.5,2963.0
BASELINE_1,8564356,503.3,370.7,2964.0
BASELINE_1,8564357,503.4,370.8,2966.0
BASELINE_1,8564358,503.4,371.0,2967.0
BASELINE_1,8564359,503.4,370.8,2968.0
BASELINE_1,8564360,503.7,370.6,2968.0
BASELINE_1,8564361,503.9,370.4,2969.0
BASELINE_1,8564362,504.1,370.6,2968.0
BASELINE_1,8564363,504.0,370.9,2967.0
BASELINE_1,8564364,504.0,371.2,2967.0
BASELINE_1,8564365,504.2,371.1,2968.0
BASELINE_1,8564366,504.1,371.0,2969.0
BASELINE_1,8564367,504.0,370.8,2969.0
BASELINE_1,8564368,503.8,370.8,2967.0
BASELINE_1,8564369,503.8,370.7,2965.0
BASELINE_1,8564370,503.6,370.3,2963.0
BASELINE_1,8564371,503.7,370.1,2966.0
BASELINE_1,8564372,503.8,370.2,2970.0
BASELINE_1,8564373,503.8,370.3,2974.0
BASELINE_1,8564374,503.5,370.6,2974.0
BASELINE_1,8564375,503.2,370.7,2974.0
BASELINE_1,8564376,503.1,370.7,2971.0
BASELINE_1,8564377,503.2,370.7,2969.0
BASELINE_1,8564378,503.4,370.8,2969.0
BASELINE_1,8564379,503.5,371.0,2972.0
BASELINE_1,8564380,503.5,371.1,2975.0
BASELINE_1,8564381,503.4,371.1,2976.0
BASELINE_1,8564382,503.2,371.1,2977.0
BASELINE_1,8564383,503.1,371.1,2978.0
BASELINE_1,8564384,503.0,371.1,2979.0
BASELINE_1,8564385,503.2,371.4,2980.0
BASELINE_1,8564386,503.4,371.7,2983.0
BASELINE_1,8564387,503.6,372.0,2986.0
BASELINE_1,8564388,503.4,371.6,2989.0
BASELINE_1,8564389,503.3,371.3,2991.0
BASELINE_1,8564390,502.9,371.3,2992.0
BASELINE_1,8564391,502.7,371.4,2993.0
BASELINE_1,8564392,502.4,371.3,2994.0
BASELINE_1,8564393,502.4,371.1,2989.0
BASELINE_1,8564394,502.6,371.1,2985.0
BASELINE_1,8564395,502.9,371.3,2981.0
BASELINE_1,8564396,503.1,371.3,2982.0
BASELINE_1,8564397,502.9,371.3,2982.0
BASELINE_1,8564398,502.8,371.2,2983.0
BASELINE_1,8564399,502.7,371.2,2984.0
BASELINE_1,8564400,502.7,370.9,2985.0
BASELINE_1,8564401,502.8,370.7,2981.0
BASELINE_1,8564402,502.8,370.4,2976.0
BASELINE_1,8564403,502.8,370.4,2976.0
BASELINE_1,8564404,502.7,371.4,2980.0
BASELINE_1,8564405,502.6,372.3,2988.0
BASELINE_1,8564406,502.6,373.2,2992.0
BASELINE_1,8564407,502.7,373.2,2997.0
BASELINE_1,8564408,502.8,372.4,2997.0
BASELINE_1,8564409,503.0,371.7,2993.0
BASELINE_1,8564410,503.4,371.3,2989.0
BASELINE_1,8564411,503.6,371.2,2985.0
BASELINE_1,8564412,503.5,370.9,2987.0
BASELINE_1,8564413,503.1,370.4,2988.0
BASELINE_1,8564414,502.6,370.4,2989.0
BASELINE_1,8564415,503.1,370.8,2989.0
BASELINE_1,8564416,503.6,371.1,2989.0
BASELINE_1,8564417,503.7,371.0,2990.0
BASELINE_1,8564418,503.2,370.8,2991.0
BASELINE_1,8564419,502.6,370.6,2992.0
BASELINE_1,8564420,502.7,370.4,2992.0
BASELINE_1,8564421,502.8,370.2,2994.0
BASELINE_1,8564422,502.9,370.2,2996.0
BASELINE_1,8564423,503.1,370.5,2997.0
BASELINE_1,8564424,503.3,370.9,2994.0
BASELINE_1,8564425,503.6,371.4,2992.0
BASELINE_1,8564426,503.7,371.6,2992.0
BASELINE_1,8564427,503.6,371.6,2993.0
BASELINE_1,8564428,503.4,371.5,2994.0
BASELINE_1,8564429,503.1,371.4,2994.0
BASELINE_1,8564430,503.0,371.2,2993.0
BASELINE_1,8564431,503.3,371.1,2996.0
BASELINE_1,8564432,503.7,370.9,2999.0
BASELINE_1,8564433,504.0,370.7,3002.0
BASELINE_1,8564434,504.4,370.6,3002.0
BASELINE_1,8564435,504.6,370.6,3001.0
BASELINE_1,8564436,504.5,370.5,3000.0
BASELINE_1,8564437,504.2,370.4,3000.0
BASELINE_1,8564438,504.0,370.2,3001.0
BASELINE_1,8564439,504.2,370.1,3002.0
BASELINE_1,8564440,503.9,370.1,3001.0
BASELINE_1,8564441,503.5,370.1,3000.0
BASELINE_1,8564442,503.2,369.7,2999.0
BASELINE_1,8564443,503.4,369.3,2998.0
BASELINE_1,8564444,503.4,368.8,2999.0
BASELINE_1,8564445,503.1,368.8,3001.0
BASELINE_1,8564446,502.9,368.6,3003.0
BASELINE_1,8564447,502.9,368.6,3004.0
BASELINE_1,8564448,503.3,368.7,3006.0
BASELINE_1,8564449,504.1,369.0,3009.0
BASELINE_1,8564450,504.9,369.4,3010.0
BASELINE_1,8564451,505.2,369.6,3012.0
BASELINE_1,8564452,505.1,369.6,3013.0
BASELINE_1,8564453,504.7,369.6,3014.0
BASELINE_1,8564454,504.4,369.6,3015.0
BASELINE_1,8564455,504.2,369.1,3016.0
BASELINE_1,8564456,504.3,368.7,3013.0
BASELINE_1,8564457,504.4,368.4,3008.0
BASELINE_1,8564458,504.2,368.4,3004.0
BASELINE_1,8564459,503.9,368.5,3006.0
BASELINE_1,8564460,503.8,368.5,3007.0
BASELINE_1,8564461,503.9,368.5,3008.0
BASELINE_1,8564462,503.9,368.5,3009.0
BASELINE_1,8564463,503.8,368.5,3010.0
BASELINE_1,8564464,503.7,368.5,3010.0
BASELINE_1,8564465,503.9,368.6,3010.0
BASELINE_1,8564466,504.3,368.6,3009.0
BASELINE_1,8564467,504.6,368.6,3008.0
BASELINE_1,8564468,504.7,368.6,3008.0
BASELINE_1,8564469,504.5,368.6,3005.0
BASELINE_1,8564470,504.4,368.7,3003.0
BASELINE_1,8564471,504.3,368.8,3000.0
BASELINE_1,8564472,504.4,369.0,3001.0
BASELINE_1,8564473,504.4,369.0,3002.0
BASELINE_1,8564474,504.4,369.0,3007.0
BASELINE_1,8564475,504.4,369.0,3012.0
BASELINE_1,8564476,504.5,369.2,3014.0
BASELINE_1,8564477,504.6,369.3,3011.0
BASELINE_1,8564478,504.7,369.3,3006.0
BASELINE_1,8564479,504.8,369.2,3004.0
BASELINE_1,8564480,504.8,368.9,3003.0
BASELINE_1,8564481,504.8,368.4,3003.0
BASELINE_1,8564482,504.7,368.0,3005.0
BASELINE_1,8564483,504.9,367.9,3010.0
BASELINE_1,8564484,505.0,368.2,3015.0
BASELINE_1,8564485,504.8,368.4,3019.0
BASELINE_1,8564486,504.4,368.5,3017.0
BASELINE_1,8564487,503.9,368.4,3015.0
BASELINE_1,8564488,503.8,368.3,3012.0
BASELINE_1,8564489,503.9,368.3,3011.0
BASELINE_1,8564490,504.3,368.6,3016.0
BASELINE_1,8564491,504.6,368.9,3021.0
BASELINE_1,8564492,504.9,368.7,3027.0
BASELINE_1,8564493,504.9,368.3,3023.0
BASELINE_1,8564494,505.0,367.8,3019.0
BASELINE_1,8564495,505.0,367.6,3015.0
BASELINE_1,8564496,505.1,367.6,3016.0
BASELINE_1,8564497,505.1,367.7,3016.0
BASELINE_1,8564498,505.2,367.9,3016.0
BASELINE_1,8564499,505.3,368.1,3016.0
BASELINE_1,8564500,505.5,368.2,3016.0
BASELINE_1,8564501,505.6,368.2,3016.0
BASELINE_1,8564502,505.5,367.3,3017.0
BASELINE_1,8564503,505.5,366.4,3017.0
BASELINE_1,8564504,505.7,365.7,3017.0
BASELINE_1,8564505,505.8,366.0,3018.0
BASELINE_1,8564506,505.8,366.5,3018.0
BASELINE_1,8564507,505.8,367.2,3020.0
BASELINE_1,8564508,505.7,367.6,3024.0
BASELINE_1,8564509,505.8,367.8,3029.0
BASELINE_1,8564510,505.9,367.5,3031.0
BASELINE_1,8564511,506.1,367.3,3030.0
BASELINE_1,8564512,506.1,367.1,3027.0
BASELINE_1,8564513,506.1,367.0,3024.0
BASELINE_1,8564514,506.3,367.0,3022.0
BASELINE_1,8564515,506.5,367.1,3023.0
BASELINE_1,8564516,506.3,367.2,3023.0
BASELINE_1,8564517,505.9,367.2,3023.0
BASELINE_1,8564518,505.6,367.2,3022.0
