BASELINE_1,398675,.,.,0.0
BASELINE_1,398676,.,.,0.0
BASELINE_1,398677,.,.,0.0
BASELINE_1,398678,.,.,0.0
BASELINE_1,398679,.,.,0.0
BASELINE_1,398680,.,.,0.0
BASELINE_1,398681,.,.,0.0
BASELINE_1,398682,.,.,0.0
BASELINE_1,398683,.,.,0.0
BASELINE_1,398684,.,.,0.0
BASELINE_1,398685,.,.,0.0
BASELINE_1,398686,.,.,0.0
BASELINE_1,398687,.,.,0.0
BASELINE_1,398688,.,.,0.0
BASELINE_1,398689,.,.,0.0
BASELINE_1,398690,.,.,0.0
BASELINE_1,398691,.,.,0.0
BASELINE_1,398692,.,.,0.0
BASELINE_1,398693,.,.,0.0
BASELINE_1,398694,.,.,0.0
BASELINE_1,398695,.,.,0.0
BASELINE_1,398696,.,.,0.0
BASELINE_1,398697,.,.,0.0
BASELINE_1,398698,.,.,0.0
BASELINE_1,398699,.,.,0.0
BASELINE_1,398700,.,.,0.0
BASELINE_1,398701,.,.,0.0
BASELINE_1,398702,.,.,0.0
BASELINE_1,398703,.,.,0.0
BASELINE_1,398704,.,.,0.0
BASELINE_1,398705,.,.,0.0
BASELINE_1,398706,.,.,0.0
BASELINE_1,398707,.,.,0.0
BASELINE_1,398708,.,.,0.0
BASELINE_1,398709,.,.,0.0
BASELINE_1,398710,.,.,0.0
BASELINE_1,398711,.,.,0.0
BASELINE_1,398712,.,.,0.0
BASELINE_1,398713,.,.,0.0
BASELINE_1,398714,.,.,0.0
BASELINE_1,398715,481.2,903.8,479.0
BASELINE_1,398716,481.2,903.8,479.0
BASELINE_1,398717,481.2,903.8,479.0
BASELINE_1,398718,457.7,887.3,476.0
BASELINE_1,398719,458.9,866.1,513.0
BASELINE_1,398720,461.6,838.2,561.0
BASELINE_1,398721,489.4,820.6,622.0
BASELINE_1,398722,491.6,800.6,656.0
BASELINE_1,398723,492.0,782.4,680.0
BASELINE_1,398724,492.4,763.9,716.0
BASELINE_1,398725,493.0,746.6,737.0
BASELINE_1,398726,495.0,727.8,773.0
BASELINE_1,398727,495.1,708.9,793.0
BASELINE_1,398728,496.6,690.4,825.0
BASELINE_1,398729,493.9,671.9,848.0
BASELINE_1,398730,493.2,652.6,873.0
BASELINE_1,398731,492.3,634.6,900.0
BASELINE_1,398732,495.0,616.0,929.0
BASELINE_1,398733,496.9,601.1,957.0
BASELINE_1,398734,498.8,585.2,982.0
BASELINE_1,398735,500.7,572.8,1008.0
BASELINE_1,398736,502.8,559.0,1034.0
BASELINE_1,398737,504.6,548.1,1055.0
BASELINE_1,398738,507.8,537.3,1074.0
BASELINE_1,398739,511.8,529.3,1095.0
BASELINE_1,398740,516.1,519.0,1113.0
BASELINE_1,398741,519.0,508.4,1133.0
BASELINE_1,398742,521.1,496.5,1150.0
BASELINE_1,398743,523.1,485.4,1172.0
BASELINE_1,398744,524.9,475.1,1187.0
BASELINE_1,398745,526.6,463.9,1203.0
BASELINE_1,398746,526.7,454.2,1213.0
BASELINE_1,398747,527.0,443.5,1227.0
BASELINE_1,398748,527.2,434.9,1238.0
BASELINE_1,398749,527.6,425.8,1250.0
BASELINE_1,398750,527.8,417.7,1260.0
BASELINE_1,398751,526.8,411.1,1266.0
BASELINE_1,398752,526.1,405.7,1272.0
BASELINE_1,398753,524.7,402.9,1281.0
BASELINE_1,398754,523.6,400.9,1290.0
BASELINE_1,398755,522.3,400.3,1296.0
BASELINE_1,398756,521.4,399.7,1296.0
BASELINE_1,398757,519.9,399.2,1293.0
BASELINE_1,398758,518.6,399.0,1290.0
BASELINE_1,398759,517.2,399.8,1287.0
BASELINE_1,398760,516.8,400.7,1286.0
BASELINE_1,398761,517.3,401.7,1286.0
BASELINE_1,398762,517.7,402.4,1286.0
BASELINE_1,398763,518.0,403.2,1286.0
BASELINE_1,398764,517.8,404.0,1286.0
BASELINE_1,398765,517.7,404.2,1286.0
BASELINE_1,398766,517.8,404.1,1286.0
BASELINE_1,398767,518.0,403.9,1285.0
BASELINE_1,398768,518.2,403.7,1286.0
BASELINE_1,398769,518.3,403.6,1286.0
BASELINE_1,398770,518.2,403.7,1287.0
BASELINE_1,398771,518.0,403.9,1288.0
BASELINE_1,398772,517.8,405.1,1289.0
BASELINE_1,398773,517.7,406.1,1290.0
BASELINE_1,398774,517.9,407.0,1290.0
BASELINE_1,398775,518.1,407.1,1291.0
BASELINE_1,398776,518.4,407.7,1292.0
BASELINE_1,398777,518.4,408.2,1293.0
BASELINE_1,398778,518.5,408.7,1295.0
BASELINE_1,398779,518.5,408.7,1295.0
BASELINE_1,398780,518.4,408.8,1296.0
BASELINE_1,398781,518.4,408.7,1296.0
BASELINE_1,398782,517.9,408.5,1296.0
BASELINE_1,398783,517.6,408.3,1296.0
BASELINE_1,398784,517.4,408.1,1298.0
BASELINE_1,398785,517.6,408.0,1299.0
BASELINE_1,398786,517.6,408.0,1300.0
BASELINE_1,398787,517.6,408.1,1300.0
BASELINE_1,398788,517.5,408.1,1300.0
BASELINE_1,398789,517.4,408.6,1300.0
BASELINE_1,398790,517.0,409.0,1301.0
BASELINE_1,398791,516.7,409.4,1302.0
BASELINE_1,398792,516.5,409.4,1300.0
BASELINE_1,398793,516.2,409.4,1299.0
BASELINE_1,398794,515.9,409.4,1299.0
BASELINE_1,398795,515.5,409.0,1301.0
BASELINE_1,398796,515.6,408.7,1301.0
BASELINE_1,398797,515.6,408.3,1300.0
BASELINE_1,398798,515.6,408.3,1299.0
BASELINE_1,398799,515.6,407.9,1299.0
BASELINE_1,398800,515.6,407.0,1301.0
BASELINE_1,398801,515.3,406.1,1303.0
BASELINE_1,398802,514.9,405.6,1304.0
BASELINE_1,398803,514.5,405.6,1304.0
BASELINE_1,398804,514.5,405.2,1304.0
BASELINE_1,398805,514.4,404.7,1304.0
BASELINE_1,398806,514.2,404.3,1303.0
BASELINE_1,398807,514.1,404.0,1303.0
BASELINE_1,398808,514.3,403.9,1303.0
BASELINE_1,398809,514.6,404.1,1304.0
BASELINE_1,398810,514.9,404.7,1306.0
BASELINE_1,398811,515.0,405.2,1308.0
BASELINE_1,398812,515.0,405.3,1309.0
BASELINE_1,398813,515.0,405.5,1308.0
BASELINE_1,398814,515.0,405.7,1309.0
BASELINE_1,398815,515.0,405.9,1311.0
BASELINE_1,398816,515.0,406.2,1311.0
BASELINE_1,398817,515.1,406.6,1309.0
BASELINE_1,398818,515.3,407.0,1308.0
BASELINE_1,398819,514.9,406.8,1308.0
BASELINE_1,398820,514.6,406.3,1308.0
BASELINE_1,398821,514.4,406.2,1310.0
BASELINE_1,398822,514.5,406.5,1312.0
BASELINE_1,398823,514.5,406.9,1315.0
BASELINE_1,398824,514.4,407.3,1317.0
BASELINE_1,398825,514.3,407.6,1319.0
BASELINE_1,398826,514.7,407.7,1319.0
BASELINE_1,398827,515.2,407.7,1317.0
BASELINE_1,398828,515.7,407.9,1318.0
BASELINE_1,398829,515.7,408.2,1319.0
BASELINE_1,398830,515.7,408.6,1321.0
BASELINE_1,398831,515.7,408.5,1320.0
BASELINE_1,398832,515.5,408.2,1319.0
BASELINE_1,398833,515.1,407.9,1318.0
BASELINE_1,398834,514.5,408.1,1319.0
BASELINE_1,398835,514.3,408.3,1319.0
BASELINE_1,398836,513.6,407.8,1319.0
BASELINE_1,398837,513.1,407.1,1319.0
BASELINE_1,398838,512.3,406.7,1321.0
BASELINE_1,398839,512.2,407.1,1322.0
BASELINE_1,398840,512.4,407.6,1323.0
BASELINE_1,398841,512.6,407.8,1323.0
BASELINE_1,398842,512.8,407.9,1323.0
BASELINE_1,398843,512.5,407.5,1324.0
BASELINE_1,398844,512.2,407.1,1324.0
BASELINE_1,398845,511.8,406.7,1325.0
BASELINE_1,398846,511.8,406.6,1325.0
BASELINE_1,398847,511.9,406.5,1326.0
BASELINE_1,398848,511.9,406.5,1326.0
BASELINE_1,398849,511.7,406.4,1327.0
BASELINE_1,398850,511.5,406.3,1326.0
BASELINE_1,398851,511.6,405.8,1326.0
BASELINE_1,398852,511.7,405.3,1328.0
BASELINE_1,398853,511.8,405.4,1329.0
BASELINE_1,398854,511.7,405.9,1331.0
BASELINE_1,398855,511.6,406.4,1331.0
BASELINE_1,398856,511.5,406.3,1332.0
BASELINE_1,398857,511.6,405.7,1329.0
BASELINE_1,398858,511.6,405.2,1327.0
BASELINE_1,398859,511.5,405.1,1324.0
BASELINE_1,398860,511.4,405.3,1327.0
BASELINE_1,398861,511.1,405.5,1329.0
BASELINE_1,398862,510.9,405.5,1331.0
BASELINE_1,398863,510.8,405.5,1331.0
BASELINE_1,398864,511.0,405.5,1331.0
BASELINE_1,398865,510.9,405.3,1331.0
BASELINE_1,398866,510.8,405.3,1330.0
BASELINE_1,398867,510.4,405.5,1330.0
BASELINE_1,398868,510.3,405.7,1330.0
BASELINE_1,398869,510.2,405.7,1331.0
BASELINE_1,398870,510.3,405.9,1332.0
BASELINE_1,398871,510.5,406.0,1333.0
BASELINE_1,398872,510.6,406.1,1334.0
BASELINE_1,398873,510.6,406.2,1334.0
BASELINE_1,398874,510.6,406.3,1334.0
BASELINE_1,398875,510.5,406.4,1334.0
BASELINE_1,398876,510.3,406.4,1335.0
BASELINE_1,398877,510.2,406.4,1337.0
BASELINE_1,398878,510.3,406.2,1338.0
BASELINE_1,398879,510.5,406.0,1337.0
BASELINE_1,398880,510.7,406.0,1336.0
BASELINE_1,398881,510.7,406.2,1338.0
BASELINE_1,398882,510.8,406.3,1341.0
BASELINE_1,398883,511.2,406.2,1344.0
BASELINE_1,398884,511.5,406.3,1345.0
BASELINE_1,398885,511.8,406.4,1347.0
BASELINE_1,398886,511.7,406.5,1349.0
BASELINE_1,398887,511.6,406.3,1350.0
BASELINE_1,398888,511.5,405.9,1349.0
BASELINE_1,398889,511.4,405.7,1347.0
BASELINE_1,398890,511.5,405.8,1346.0
BASELINE_1,398891,511.6,406.1,1346.0
BASELINE_1,398892,511.8,406.4,1346.0
BASELINE_1,398893,511.9,406.6,1346.0
BASELINE_1,398894,511.9,406.9,1347.0
BASELINE_1,398895,512.0,407.0,1349.0
BASELINE_1,398896,512.1,406.5,1350.0
BASELINE_1,398897,512.2,405.9,1350.0
BASELINE_1,398898,512.8,406.0,1350.0
BASELINE_1,398899,513.3,406.7,1350.0
BASELINE_1,398900,513.8,407.3,1350.0
BASELINE_1,398901,513.9,407.1,1350.0
BASELINE_1,398902,513.7,407.1,1350.0
BASELINE_1,398903,513.4,407.2,1350.0
BASELINE_1,398904,513.1,406.6,1350.0
BASELINE_1,398905,513.2,406.0,1352.0
BASELINE_1,398906,513.2,405.4,1354.0
BASELINE_1,398907,513.1,405.7,1356.0
BASELINE_1,398908,513.0,406.3,1356.0
BASELINE_1,398909,513.1,406.8,1358.0
BASELINE_1,398910,513.0,407.1,1360.0
BASELINE_1,398911,513.0,407.1,1360.0
BASELINE_1,398912,513.0,407.3,1358.0
BASELINE_1,398913,513.5,407.6,1357.0
BASELINE_1,398914,514.1,407.4,1358.0
BASELINE_1,398915,514.5,406.9,1360.0
BASELINE_1,398916,514.5,406.3,1360.0
BASELINE_1,398917,514.5,406.3,1362.0
BASELINE_1,398918,514.6,406.3,1364.0
BASELINE_1,398919,514.8,406.3,1365.0
BASELINE_1,398920,514.8,406.3,1365.0
BASELINE_1,398921,514.6,406.5,1366.0
BASELINE_1,398922,514.3,406.6,1366.0
BASELINE_1,398923,514.1,406.8,1367.0
BASELINE_1,398924,514.1,406.9,1369.0
BASELINE_1,398925,513.7,407.0,1371.0
BASELINE_1,398926,513.3,407.0,1373.0
BASELINE_1,398927,513.3,407.1,1373.0
BASELINE_1,398928,513.9,407.2,1373.0
BASELINE_1,398929,514.5,407.5,1373.0
BASELINE_1,398930,514.7,407.9,1373.0
BASELINE_1,398931,514.6,408.1,1373.0
BASELINE_1,398932,514.4,407.7,1372.0
BASELINE_1,398933,513.9,407.2,1372.0
BASELINE_1,398934,513.2,407.6,1373.0
BASELINE_1,398935,512.8,408.5,1375.0
BASELINE_1,398936,512.5,409.3,1377.0
BASELINE_1,398937,512.8,409.4,1377.0
BASELINE_1,398938,513.1,409.0,1377.0
BASELINE_1,398939,513.5,408.2,1377.0
BASELINE_1,398940,514.1,407.5,1378.0
BASELINE_1,398941,515.1,406.2,1377.0
BASELINE_1,398942,516.3,404.6,1377.0
BASELINE_1,398943,518.0,403.0,1376.0
BASELINE_1,398944,519.3,400.9,1376.0
BASELINE_1,398945,521.1,399.2,1376.0
BASELINE_1,398946,522.3,396.1,1377.0
BASELINE_1,398947,523.7,393.7,1379.0
BASELINE_1,398948,524.9,391.5,1382.0
BASELINE_1,398949,525.8,390.1,1384.0
BASELINE_1,398950,526.4,389.3,1384.0
BASELINE_1,398951,526.4,388.2,1384.0
BASELINE_1,398952,526.3,387.3,1385.0
BASELINE_1,398953,526.1,386.5,1387.0
BASELINE_1,398954,526.1,386.4,1388.0
BASELINE_1,398955,525.9,387.1,1389.0
BASELINE_1,398956,525.6,388.1,1389.0
BASELINE_1,398957,525.0,389.2,1389.0
BASELINE_1,398958,524.3,390.0,1390.0
BASELINE_1,398959,523.4,390.5,1390.0
BASELINE_1,398960,523.0,390.5,1391.0
BASELINE_1,398961,522.6,391.9,1392.0
BASELINE_1,398962,522.6,393.4,1392.0
BASELINE_1,398963,522.4,395.3,1392.0
BASELINE_1,398964,522.1,395.8,1393.0
BASELINE_1,398965,521.7,396.0,1394.0
BASELINE_1,398966,521.6,395.5,1394.0
BASELINE_1,398967,521.8,394.8,1394.0
BASELINE_1,398968,522.0,394.4,1394.0
BASELINE_1,398969,522.0,394.1,1396.0
BASELINE_1,398970,522.1,394.1,1398.0
BASELINE_1,398971,522.2,394.1,1401.0
BASELINE_1,398972,522.3,394.2,1400.0
BASELINE_1,398973,522.3,394.3,1398.0
BASELINE_1,398974,522.1,394.5,1398.0
BASELINE_1,398975,522.0,394.4,1400.0
BASELINE_1,398976,521.8,394.1,1402.0
BASELINE_1,398977,521.6,393.8,1404.0
BASELINE_1,398978,521.6,393.6,1407.0
BASELINE_1,398979,522.0,392.8,1409.0
BASELINE_1,398980,522.5,392.0,1411.0
BASELINE_1,398981,522.8,390.9,1410.0
BASELINE_1,398982,523.0,390.5,1410.0
BASELINE_1,398983,523.2,390.1,1412.0
BASELINE_1,398984,523.3,389.9,1413.0
BASELINE_1,398985,523.1,390.0,1413.0
BASELINE_1,398986,523.0,390.1,1413.0
BASELINE_1,398987,522.8,389.6,1413.0
BASELINE_1,398988,522.7,388.7,1413.0
BASELINE_1,398989,522.4,387.7,1416.0
BASELINE_1,398990,522.2,387.4,1418.0
BASELINE_1,398991,522.3,387.5,1418.0
BASELINE_1,398992,522.4,387.6,1416.0
BASELINE_1,398993,522.4,387.5,1415.0
BASELINE_1,398994,522.3,387.4,1418.0
BASELINE_1,398995,522.2,387.3,1420.0
BASELINE_1,398996,522.3,387.1,1421.0
BASELINE_1,398997,522.4,387.0,1421.0
BASELINE_1,398998,522.4,387.1,1422.0
BASELINE_1,398999,522.3,387.1,1423.0
BASELINE_1,399000,522.2,387.3,1424.0
BASELINE_1,399001,522.3,387.4,1423.0
BASELINE_1,399002,522.6,387.0,1423.0
BASELINE_1,399003,522.9,386.5,1422.0
BASELINE_1,399004,522.8,385.9,1424.0
BASELINE_1,399005,522.6,385.7,1426.0
BASELINE_1,399006,522.4,385.3,1429.0
BASELINE_1,399007,522.3,384.7,1429.0
BASELINE_1,399008,522.1,384.3,1428.0
BASELINE_1,399009,522.0,384.0,1425.0
BASELINE_1,399010,522.0,383.9,1423.0
BASELINE_1,399011,521.8,383.9,1423.0
BASELINE_1,399012,521.6,383.9,1424.0
BASELINE_1,399013,521.8,384.2,1426.0
BASELINE_1,399014,522.2,384.5,1426.0
BASELINE_1,399015,522.5,384.7,1427.0
BASELINE_1,399016,522.4,384.5,1430.0
BASELINE_1,399017,522.2,384.2,1432.0
BASELINE_1,399018,522.0,384.0,1434.0
BASELINE_1,399019,522.0,383.7,1434.0
BASELINE_1,399020,522.1,383.6,1435.0
BASELINE_1,399021,522.3,383.6,1435.0
BASELINE_1,399022,522.4,383.6,1436.0
BASELINE_1,399023,522.4,383.6,1437.0
BASELINE_1,399024,522.5,384.2,1438.0
BASELINE_1,399025,522.7,384.8,1438.0
BASELINE_1,399026,522.8,385.5,1439.0
BASELINE_1,399027,522.6,385.6,1440.0
BASELINE_1,399028,522.3,385.7,1442.0
BASELINE_1,399029,522.0,385.8,1441.0
BASELINE_1,399030,522.0,385.9,1440.0
BASELINE_1,399031,521.9,385.9,1441.0
BASELINE_1,399032,521.8,385.8,1443.0
BASELINE_1,399033,521.8,385.6,1445.0
BASELINE_1,399034,521.7,385.5,1447.0
BASELINE_1,399035,521.8,385.5,1447.0
BASELINE_1,399036,521.7,385.7,1450.0
BASELINE_1,399037,521.6,385.9,1453.0
BASELINE_1,399038,521.6,386.1,1455.0
BASELINE_1,399039,521.9,386.1,1454.0
BASELINE_1,399040,522.1,386.2,1453.0
BASELINE_1,399041,522.4,386.2,1453.0
BASELINE_1,399042,522.2,386.8,1453.0
BASELINE_1,399043,522.0,387.3,1453.0
BASELINE_1,399044,521.8,387.7,1453.0
BASELINE_1,399045,521.8,387.6,1454.0
BASELINE_1,399046,521.7,387.5,1455.0
BASELINE_1,399047,521.6,387.7,1457.0
BASELINE_1,399048,521.3,387.8,1458.0
BASELINE_1,399049,521.0,387.8,1458.0
BASELINE_1,399050,520.7,387.6,1458.0
BASELINE_1,399051,520.5,387.7,1460.0
BASELINE_1,399052,520.3,387.9,1463.0
BASELINE_1,399053,520.2,387.9,1466.0
BASELINE_1,399054,520.2,387.6,1467.0
BASELINE_1,399055,520.4,387.3,1468.0
BASELINE_1,399056,520.7,387.3,1469.0
BASELINE_1,399057,520.9,387.2,1470.0
BASELINE_1,399058,521.0,387.2,1470.0
BASELINE_1,399059,521.1,387.2,1469.0
BASELINE_1,399060,521.2,387.2,1468.0
BASELINE_1,399061,521.0,386.6,1469.0
BASELINE_1,399062,520.7,386.1,1470.0
BASELINE_1,399063,520.1,385.5,1471.0
BASELINE_1,399064,520.0,385.5,1472.0
BASELINE_1,399065,519.7,385.6,1474.0
BASELINE_1,399066,519.6,385.6,1474.0
BASELINE_1,399067,519.5,385.1,1474.0
BASELINE_1,399068,519.5,384.7,1473.0
BASELINE_1,399069,519.6,384.3,1473.0
BASELINE_1,399070,519.5,384.8,1475.0
BASELINE_1,399071,519.3,385.2,1477.0
BASELINE_1,399072,519.2,384.8,1479.0
BASELINE_1,399073,519.4,384.2,1479.0
BASELINE_1,399074,519.7,383.6,1479.0
BASELINE_1,399075,519.9,383.6,1479.0
BASELINE_1,399076,519.6,384.2,1478.0
BASELINE_1,399077,519.2,384.6,1481.0
BASELINE_1,399078,518.5,385.1,1484.0
BASELINE_1,399079,518.0,385.0,1487.0
BASELINE_1,399080,517.4,384.3,1487.0
BASELINE_1,399081,517.0,383.6,1486.0
BASELINE_1,399082,516.8,383.2,1486.0
BASELINE_1,399083,516.6,383.5,1485.0
BASELINE_1,399084,516.3,383.5,1485.0
BASELINE_1,399085,516.0,383.3,1484.0
BASELINE_1,399086,515.9,383.1,1484.0
BASELINE_1,399087,515.8,382.8,1485.0
BASELINE_1,399088,515.7,382.5,1488.0
BASELINE_1,399089,515.6,382.2,1490.0
BASELINE_1,399090,515.9,382.3,1490.0
BASELINE_1,399091,515.9,382.7,1490.0
BASELINE_1,399092,515.9,383.1,1491.0
BASELINE_1,399093,515.8,383.4,1491.0
BASELINE_1,399094,516.1,383.5,1491.0
BASELINE_1,399095,516.2,383.7,1491.0
BASELINE_1,399096,516.4,383.9,1490.0
BASELINE_1,399097,516.6,383.5,1490.0
BASELINE_1,399098,516.9,383.1,1491.0
BASELINE_1,399099,517.1,382.4,1493.0
BASELINE_1,399100,517.2,382.2,1493.0
BASELINE_1,399101,517.5,382.2,1494.0
BASELINE_1,399102,517.7,382.6,1496.0
BASELINE_1,399103,518.1,382.9,1497.0
BASELINE_1,399104,518.3,383.0,1499.0
BASELINE_1,399105,518.4,383.0,1500.0
BASELINE_1,399106,518.5,382.9,1501.0
BASELINE_1,399107,518.4,383.3,1502.0
BASELINE_1,399108,518.4,384.1,1503.0
BASELINE_1,399109,518.2,385.0,1504.0
BASELINE_1,399110,518.2,385.6,1506.0
BASELINE_1,399111,518.4,385.2,1505.0
BASELINE_1,399112,518.6,384.5,1504.0
BASELINE_1,399113,518.8,384.0,1504.0
BASELINE_1,399114,518.8,384.0,1506.0
BASELINE_1,399115,519.2,383.9,1507.0
BASELINE_1,399116,519.7,383.8,1508.0
BASELINE_1,399117,520.1,384.0,1509.0
BASELINE_1,399118,520.1,384.3,1509.0
BASELINE_1,399119,520.1,384.6,1508.0
BASELINE_1,399120,520.0,384.7,1507.0
BASELINE_1,399121,519.9,385.0,1508.0
BASELINE_1,399122,519.9,385.3,1508.0
BASELINE_1,399123,520.0,385.4,1509.0
BASELINE_1,399124,519.6,385.7,1510.0
BASELINE_1,399125,519.1,385.8,1511.0
BASELINE_1,399126,518.8,386.1,1512.0
BASELINE_1,399127,518.8,386.0,1512.0
BASELINE_1,399128,518.9,386.1,1513.0
BASELINE_1,399129,519.5,386.2,1513.0
BASELINE_1,399130,520.0,386.9,1514.0
BASELINE_1,399131,520.5,387.7,1514.0
BASELINE_1,399132,520.4,388.3,1514.0
BASELINE_1,399133,520.0,387.4,1513.0
BASELINE_1,399134,519.5,386.5,1511.0
BASELINE_1,399135,519.0,385.7,1509.0
BASELINE_1,399136,519.0,385.7,1510.0
BASELINE_1,399137,519.3,385.7,1511.0
BASELINE_1,399138,519.4,385.8,1511.0
BASELINE_1,399139,519.6,385.8,1511.0
BASELINE_1,399140,519.4,386.2,1510.0
BASELINE_1,399141,519.3,386.5,1510.0
BASELINE_1,399142,519.4,386.8,1510.0
BASELINE_1,399143,519.5,386.8,1511.0
BASELINE_1,399144,519.6,387.0,1512.0
BASELINE_1,399145,519.6,387.3,1511.0
BASELINE_1,399146,519.5,387.6,1511.0
BASELINE_1,399147,519.5,387.6,1511.0
BASELINE_1,399148,519.6,387.6,1512.0
BASELINE_1,399149,519.6,387.7,1512.0
BASELINE_1,399150,519.5,387.8,1512.0
BASELINE_1,399151,519.3,387.9,1511.0
BASELINE_1,399152,519.0,387.8,1511.0
BASELINE_1,399153,518.9,387.7,1510.0
BASELINE_1,399154,518.5,387.5,1510.0
BASELINE_1,399155,518.1,387.7,1511.0
BASELINE_1,399156,517.8,388.0,1511.0
BASELINE_1,399157,517.6,388.1,1511.0
BASELINE_1,399158,517.2,387.9,1511.0
BASELINE_1,399159,517.0,387.8,1511.0
BASELINE_1,399160,516.8,387.7,1511.0
BASELINE_1,399161,516.9,387.7,1512.0
BASELINE_1,399162,517.3,387.7,1513.0
BASELINE_1,399163,517.6,387.6,1512.0
BASELINE_1,399164,518.0,387.5,1512.0
BASELINE_1,399165,518.2,387.1,1512.0
BASELINE_1,399166,517.7,386.7,1510.0
BASELINE_1,399167,517.1,386.7,1508.0
BASELINE_1,399168,516.7,387.1,1506.0
BASELINE_1,399169,517.0,387.5,1505.0
BASELINE_1,399170,517.3,387.6,1504.0
BASELINE_1,399171,517.3,387.6,1503.0
BASELINE_1,399172,517.1,387.4,1503.0
BASELINE_1,399173,516.7,387.1,1503.0
BASELINE_1,399174,516.4,386.9,1504.0
BASELINE_1,399175,516.4,386.9,1504.0
BASELINE_1,399176,516.5,387.3,1504.0
BASELINE_1,399177,516.5,387.6,1504.0
BASELINE_1,399178,516.5,387.9,1502.0
BASELINE_1,399179,517.2,387.8,1501.0
BASELINE_1,399180,517.8,387.7,1499.0
BASELINE_1,399181,518.4,387.8,1499.0
BASELINE_1,399182,518.5,387.8,1499.0
BASELINE_1,399183,518.0,387.9,1499.0
BASELINE_1,399184,517.6,387.9,1499.0
BASELINE_1,399185,517.1,387.9,1498.0
BASELINE_1,399186,517.1,387.8,1497.0
BASELINE_1,399187,517.1,387.8,1496.0
BASELINE_1,399188,517.1,387.9,1496.0
BASELINE_1,399189,517.1,388.1,1496.0
BASELINE_1,399190,517.1,388.8,1495.0
BASELINE_1,399191,517.1,389.4,1495.0
BASELINE_1,399192,517.0,389.7,1494.0
BASELINE_1,399193,516.9,389.5,1495.0
BASELINE_1,399194,517.0,389.0,1495.0
BASELINE_1,399195,517.2,388.7,1495.0
BASELINE_1,399196,517.7,388.6,1493.0
BASELINE_1,399197,518.3,388.6,1492.0
BASELINE_1,399198,518.8,388.3,1489.0
BASELINE_1,399199,518.5,388.0,1488.0
BASELINE_1,399200,518.0,387.8,1486.0
BASELINE_1,399201,517.3,388.2,1486.0
BASELINE_1,399202,517.2,388.5,1487.0
BASELINE_1,399203,517.3,388.8,1487.0
BASELINE_1,399204,517.6,388.8,1487.0
BASELINE_1,399205,517.9,388.9,1487.0
BASELINE_1,399206,518.2,388.9,1486.0
BASELINE_1,399207,518.3,389.2,1486.0
BASELINE_1,399208,518.3,389.5,1482.0
BASELINE_1,399209,518.3,390.0,1480.0
BASELINE_1,399210,518.5,390.3,1478.0
BASELINE_1,399211,518.7,390.7,1481.0
BASELINE_1,399212,518.7,390.8,1481.0
BASELINE_1,399213,518.8,390.9,1477.0
BASELINE_1,399214,519.0,390.9,1473.0
BASELINE_1,399215,519.1,390.9,1470.0
BASELINE_1,399216,519.0,391.0,1470.0
BASELINE_1,399217,518.9,391.0,1470.0
BASELINE_1,399218,518.7,391.0,1471.0
BASELINE_1,399219,518.5,390.5,1470.0
BASELINE_1,399220,518.4,390.1,1468.0
BASELINE_1,399221,518.5,389.7,1467.0
BASELINE_1,399222,518.4,390.1,1466.0
BASELINE_1,399223,518.4,390.5,1466.0
BASELINE_1,399224,518.5,390.9,1464.0
BASELINE_1,399225,518.6,390.9,1461.0
BASELINE_1,399226,518.4,390.9,1459.0
BASELINE_1,399227,517.8,391.1,1455.0
BASELINE_1,399228,517.2,391.5,1453.0
BASELINE_1,399229,516.9,391.6,1450.0
BASELINE_1,399230,516.8,391.5,1448.0
BASELINE_1,399231,516.8,391.2,1446.0
BASELINE_1,399232,516.7,391.1,1444.0
BASELINE_1,399233,516.7,391.1,1444.0
BASELINE_1,399234,516.6,391.3,1444.0
BASELINE_1,399235,516.6,391.6,1444.0
BASELINE_1,399236,516.5,391.6,1444.0
BASELINE_1,399237,516.4,391.6,1443.0
BASELINE_1,399238,516.3,391.2,1443.0
BASELINE_1,399239,516.4,391.1,1441.0
BASELINE_1,399240,516.5,391.0,1439.0
BASELINE_1,399241,516.4,391.5,1438.0
BASELINE_1,399242,516.2,392.0,1437.0
BASELINE_1,399243,516.1,392.4,1435.0
BASELINE_1,399244,516.0,392.6,1434.0
BASELINE_1,399245,515.8,392.7,1435.0
BASELINE_1,399246,515.7,392.7,1435.0
BASELINE_1,399247,515.6,392.6,1437.0
BASELINE_1,399248,515.5,393.0,1438.0
BASELINE_1,399249,515.6,393.5,1437.0
BASELINE_1,399250,515.8,393.3,1435.0
BASELINE_1,399251,516.1,392.8,1433.0
BASELINE_1,399252,516.1,392.3,1430.0
BASELINE_1,399253,516.0,392.6,1428.0
BASELINE_1,399254,515.9,392.8,1427.0
BASELINE_1,399255,515.7,393.0,1427.0
BASELINE_1,399256,515.7,393.1,1427.0
BASELINE_1,399257,515.6,393.0,1427.0
BASELINE_1,399258,515.5,393.1,1426.0
BASELINE_1,399259,515.2,393.2,1425.0
BASELINE_1,399260,515.1,393.1,1425.0
BASELINE_1,399261,515.1,393.0,1424.0
BASELINE_1,399262,515.1,392.7,1422.0
BASELINE_1,399263,515.2,392.6,1419.0
BASELINE_1,399264,515.2,392.7,1418.0
BASELINE_1,399265,515.6,392.9,1419.0
BASELINE_1,399266,515.9,393.3,1419.0
