BASELINE_1,408482,517.2,217.2,2546.0
BASELINE_1,408483,516.5,217.4,2544.0
BASELINE_1,408484,516.0,217.8,2543.0
BASELINE_1,408485,515.8,218.3,2540.0
BASELINE_1,408486,516.1,216.8,2539.0
BASELINE_1,408487,516.4,215.2,2543.0
BASELINE_1,408488,516.3,215.3,2549.0
BASELINE_1,408489,515.9,217.1,2553.0
BASELINE_1,408490,515.6,218.9,2552.0
BASELINE_1,408491,515.6,218.0,2551.0
BASELINE_1,408492,515.2,217.0,2548.0
BASELINE_1,408493,514.7,216.1,2545.0
BASELINE_1,408494,514.4,216.0,2542.0
BASELINE_1,408495,514.4,216.1,2545.0
BASELINE_1,408496,514.6,216.4,2547.0
BASELINE_1,408497,514.7,216.8,2550.0
BASELINE_1,408498,514.8,216.7,2546.0
BASELINE_1,408499,514.6,216.1,2542.0
BASELINE_1,408500,514.3,215.4,2537.0
BASELINE_1,408501,514.0,214.8,2542.0
BASELINE_1,408502,514.2,214.5,2547.0
BASELINE_1,408503,514.7,214.1,2549.0
BASELINE_1,408504,514.9,214.5,2545.0
BASELINE_1,408505,514.9,215.5,2542.0
BASELINE_1,408506,514.9,216.3,2543.0
BASELINE_1,408507,514.9,216.5,2544.0
BASELINE_1,408508,515.0,216.2,2543.0
BASELINE_1,408509,514.9,216.2,2543.0
BASELINE_1,408510,514.9,216.1,2542.0
BASELINE_1,408511,514.9,216.2,2543.0
BASELINE_1,408512,514.9,216.5,2543.0
BASELINE_1,408513,514.9,216.9,2544.0
BASELINE_1,408514,514.6,216.8,2544.0
BASELINE_1,408515,514.3,216.5,2544.0
BASELINE_1,408516,513.9,215.8,2545.0
BASELINE_1,408517,513.8,215.2,2546.0
BASELINE_1,408518,513.7,214.7,2546.0
BASELINE_1,408519,514.7,216.1,2546.0
BASELINE_1,408520,515.7,217.6,2544.0
BASELINE_1,408521,515.9,219.4,2544.0
BASELINE_1,408522,515.0,219.5,2544.0
BASELINE_1,408523,513.5,219.8,2547.0
BASELINE_1,408524,512.9,220.0,2552.0
BASELINE_1,408525,513.7,218.2,2556.0
BASELINE_1,408526,515.1,216.2,2558.0
BASELINE_1,408527,516.2,215.7,2555.0
BASELINE_1,408528,515.9,217.2,2553.0
BASELINE_1,408529,516.9,218.8,2551.0
BASELINE_1,408530,518.2,218.9,2553.0
BASELINE_1,408531,519.9,219.0,2554.0
BASELINE_1,408532,520.4,219.1,2555.0
BASELINE_1,408533,520.9,217.7,2555.0
BASELINE_1,408534,520.6,216.2,2557.0
BASELINE_1,408535,520.3,215.4,2560.0
BASELINE_1,408536,519.9,216.7,2562.0
BASELINE_1,408537,518.3,217.6,2563.0
BASELINE_1,408538,516.8,217.8,2564.0
BASELINE_1,408539,515.2,217.0,2564.0
BASELINE_1,408540,515.1,216.8,2562.0
BASELINE_1,408541,515.1,216.7,2560.0
BASELINE_1,408542,515.4,216.8,2559.0
BASELINE_1,408543,516.5,218.3,2559.0
BASELINE_1,408544,517.5,219.9,2559.0
BASELINE_1,408545,517.5,222.4,2558.0
BASELINE_1,408546,516.8,223.4,2557.0
BASELINE_1,408547,516.2,223.3,2559.0
BASELINE_1,408548,516.2,222.4,2564.0
BASELINE_1,408549,515.8,221.6,2568.0
BASELINE_1,408550,515.3,222.1,2574.0
BASELINE_1,408551,514.6,222.2,2577.0
BASELINE_1,408552,513.9,222.1,2577.0
BASELINE_1,408553,513.5,220.3,2571.0
BASELINE_1,408554,513.4,218.8,2565.0
BASELINE_1,408555,513.6,217.5,2562.0
BASELINE_1,408556,514.8,218.0,2562.0
BASELINE_1,408557,515.9,218.6,2566.0
BASELINE_1,408558,517.1,219.4,2569.0
BASELINE_1,408559,517.1,220.0,2572.0
BASELINE_1,408560,516.9,220.3,2570.0
BASELINE_1,408561,516.4,220.3,2568.0
BASELINE_1,408562,515.8,220.7,2570.0
BASELINE_1,408563,515.7,221.2,2573.0
BASELINE_1,408564,515.9,221.8,2576.0
BASELINE_1,408565,516.3,222.2,2576.0
BASELINE_1,408566,516.5,222.5,2578.0
BASELINE_1,408567,516.9,221.5,2582.0
BASELINE_1,408568,517.2,220.4,2585.0
BASELINE_1,408569,517.0,219.0,2582.0
BASELINE_1,408570,516.5,218.7,2579.0
BASELINE_1,408571,516.3,218.1,2575.0
BASELINE_1,408572,516.7,217.8,2573.0
BASELINE_1,408573,517.1,217.5,2570.0
BASELINE_1,408574,517.2,217.4,2573.0
BASELINE_1,408575,517.4,217.2,2579.0
BASELINE_1,408576,517.4,217.0,2587.0
BASELINE_1,408577,517.2,216.9,2588.0
BASELINE_1,408578,517.0,217.1,2588.0
BASELINE_1,408579,516.6,218.1,2588.0
BASELINE_1,408580,516.1,219.4,2589.0
BASELINE_1,408581,515.7,220.4,2587.0
BASELINE_1,408582,515.6,220.5,2583.0
BASELINE_1,408583,515.6,220.3,2581.0
BASELINE_1,408584,515.5,220.5,2583.0
BASELINE_1,408585,514.7,220.8,2585.0
BASELINE_1,408586,514.2,220.9,2584.0
BASELINE_1,408587,513.9,220.9,2584.0
BASELINE_1,408588,514.7,221.0,2585.0
BASELINE_1,408589,515.4,220.6,2587.0
BASELINE_1,408590,515.8,220.2,2590.0
BASELINE_1,408591,515.9,219.8,2590.0
BASELINE_1,408592,516.2,218.5,2590.0
BASELINE_1,408593,516.5,217.1,2588.0
BASELINE_1,408594,516.6,216.1,2593.0
BASELINE_1,408595,516.4,216.6,2598.0
BASELINE_1,408596,516.0,218.6,2602.0
BASELINE_1,408597,515.6,220.2,2601.0
BASELINE_1,408598,515.2,222.0,2600.0
BASELINE_1,408599,515.0,222.4,2600.0
BASELINE_1,408600,515.2,220.8,2601.0
BASELINE_1,408601,515.5,218.8,2602.0
BASELINE_1,408602,515.7,217.1,2606.0
BASELINE_1,408603,516.7,217.5,2609.0
BASELINE_1,408604,517.6,218.3,2611.0
BASELINE_1,408605,518.0,218.9,2611.0
BASELINE_1,408606,517.4,219.3,2611.0
BASELINE_1,408607,516.8,219.4,2611.0
BASELINE_1,408608,516.9,219.6,2613.0
BASELINE_1,408609,517.1,219.5,2614.0
BASELINE_1,408610,517.3,219.5,2616.0
BASELINE_1,408611,517.4,219.5,2614.0
BASELINE_1,408612,517.1,219.5,2613.0
BASELINE_1,408613,516.6,219.4,2613.0
BASELINE_1,408614,516.0,220.0,2615.0
BASELINE_1,408615,515.8,220.6,2616.0
BASELINE_1,408616,516.3,221.5,2615.0
BASELINE_1,408617,516.7,221.8,2619.0
BASELINE_1,408618,517.0,222.5,2623.0
BASELINE_1,408619,517.3,223.4,2630.0
BASELINE_1,408620,517.9,224.3,2633.0
BASELINE_1,408621,518.2,225.0,2638.0
BASELINE_1,408622,518.0,225.2,2640.0
BASELINE_1,408623,518.3,222.3,2638.0
BASELINE_1,408624,519.0,219.3,2637.0
BASELINE_1,408625,519.5,216.9,2636.0
BASELINE_1,408626,519.2,218.3,2639.0
BASELINE_1,408627,518.3,219.7,2639.0
BASELINE_1,408628,517.5,221.0,2640.0
BASELINE_1,408629,516.8,221.6,2640.0
BASELINE_1,408630,516.8,219.8,2641.0
BASELINE_1,408631,517.9,217.6,2641.0
BASELINE_1,408632,518.9,217.4,2641.0
BASELINE_1,408633,519.5,219.5,2641.0
BASELINE_1,408634,519.0,221.7,2641.0
BASELINE_1,408635,518.9,222.1,2637.0
BASELINE_1,408636,518.7,223.1,2635.0
BASELINE_1,408637,518.6,223.8,2632.0
BASELINE_1,408638,518.7,224.2,2632.0
BASELINE_1,408639,518.9,223.4,2631.0
BASELINE_1,408640,519.2,222.3,2630.0
BASELINE_1,408641,519.1,221.6,2630.0
BASELINE_1,408642,518.9,220.5,2631.0
BASELINE_1,408643,518.7,219.7,2632.0
BASELINE_1,408644,518.7,220.0,2633.0
BASELINE_1,408645,517.9,221.1,2637.0
BASELINE_1,408646,517.1,222.7,2641.0
BASELINE_1,408647,516.3,223.2,2645.0
BASELINE_1,408648,516.0,223.9,2646.0
BASELINE_1,408649,515.9,223.9,2647.0
BASELINE_1,408650,516.8,224.8,2649.0
BASELINE_1,408651,517.6,225.6,2649.0
BASELINE_1,408652,518.6,225.0,2648.0
BASELINE_1,408653,518.8,224.0,2646.0
BASELINE_1,408654,519.0,222.9,2649.0
BASELINE_1,408655,519.1,223.4,2653.0
BASELINE_1,408656,519.1,223.7,2659.0
BASELINE_1,408657,518.9,223.4,2662.0
BASELINE_1,408658,518.8,223.1,2664.0
BASELINE_1,408659,518.8,222.9,2664.0
BASELINE_1,408660,518.3,222.3,2663.0
BASELINE_1,408661,517.9,221.8,2661.0
BASELINE_1,408662,517.4,221.5,2659.0
BASELINE_1,408663,517.5,222.0,2658.0
BASELINE_1,408664,517.6,221.6,2658.0
BASELINE_1,408665,517.7,221.0,2657.0
BASELINE_1,408666,517.8,220.4,2656.0
BASELINE_1,408667,517.8,220.5,2654.0
BASELINE_1,408668,517.8,220.5,2653.0
BASELINE_1,408669,517.3,220.6,2654.0
BASELINE_1,408670,516.7,220.7,2656.0
BASELINE_1,408671,517.3,221.2,2659.0
BASELINE_1,408672,518.5,221.7,2665.0
BASELINE_1,408673,519.4,222.2,2669.0
BASELINE_1,408674,519.2,222.2,2674.0
BASELINE_1,408675,519.4,222.1,2673.0
BASELINE_1,408676,520.0,221.5,2673.0
BASELINE_1,408677,520.8,221.1,2672.0
BASELINE_1,408678,521.1,220.5,2671.0
BASELINE_1,408679,521.2,220.3,2669.0
BASELINE_1,408680,520.5,221.0,2668.0
BASELINE_1,408681,519.8,222.0,2667.0
BASELINE_1,408682,519.7,223.1,2667.0
BASELINE_1,408683,520.0,223.1,2667.0
BASELINE_1,408684,518.7,222.6,2667.0
BASELINE_1,408685,517.0,221.9,2667.0
BASELINE_1,408686,516.1,221.2,2667.0
BASELINE_1,408687,517.4,221.0,2667.0
BASELINE_1,408688,518.7,221.0,2667.0
BASELINE_1,408689,519.2,220.8,2666.0
BASELINE_1,408690,519.3,220.7,2664.0
BASELINE_1,408691,519.7,220.6,2666.0
BASELINE_1,408692,520.0,220.6,2669.0
BASELINE_1,408693,520.1,219.2,2672.0
BASELINE_1,408694,519.8,217.8,2672.0
BASELINE_1,408695,519.2,217.6,2672.0
BASELINE_1,408696,518.3,219.4,2673.0
BASELINE_1,408697,517.5,221.2,2674.0
BASELINE_1,408698,516.6,221.7,2675.0
BASELINE_1,408699,516.4,221.6,2676.0
BASELINE_1,408700,517.0,221.6,2677.0
BASELINE_1,408701,517.8,221.6,2676.0
BASELINE_1,408702,519.0,221.4,2675.0
BASELINE_1,408703,519.4,221.1,2673.0
BASELINE_1,408704,518.8,221.2,2669.0
BASELINE_1,408705,517.9,221.5,2666.0
BASELINE_1,408706,517.0,222.1,2662.0
BASELINE_1,408707,517.0,222.3,2661.0
BASELINE_1,408708,517.1,222.6,2666.0
BASELINE_1,408709,517.3,222.7,2674.0
BASELINE_1,408710,517.9,222.5,2681.0
BASELINE_1,408711,519.1,222.3,2681.0
BASELINE_1,408712,520.2,222.0,2681.0
BASELINE_1,408713,520.1,221.2,2682.0
BASELINE_1,408714,519.5,220.3,2683.0
BASELINE_1,408715,518.8,218.9,2683.0
BASELINE_1,408716,518.9,218.5,2682.0
BASELINE_1,408717,519.1,218.3,2683.0
BASELINE_1,408718,519.4,218.7,2687.0
BASELINE_1,408719,519.6,219.7,2690.0
BASELINE_1,408720,519.7,220.5,2691.0
BASELINE_1,408721,519.8,220.3,2689.0
BASELINE_1,408722,520.2,219.5,2687.0
BASELINE_1,408723,520.4,219.0,2686.0
BASELINE_1,408724,520.3,219.5,2688.0
BASELINE_1,408725,520.1,219.9,2692.0
BASELINE_1,408726,519.6,220.0,2692.0
BASELINE_1,408727,519.3,219.8,2687.0
BASELINE_1,408728,518.8,220.6,2682.0
BASELINE_1,408729,518.8,221.6,2682.0
BASELINE_1,408730,518.7,222.6,2681.0
BASELINE_1,408731,518.8,222.9,2683.0
BASELINE_1,408732,518.6,223.1,2684.0
BASELINE_1,408733,518.7,221.6,2684.0
BASELINE_1,408734,518.8,219.8,2683.0
BASELINE_1,408735,519.3,218.2,2690.0
BASELINE_1,408736,519.6,218.4,2697.0
BASELINE_1,408737,520.2,218.5,2698.0
BASELINE_1,408738,520.6,219.2,2692.0
BASELINE_1,408739,520.3,219.9,2685.0
BASELINE_1,408740,519.9,220.6,2683.0
BASELINE_1,408741,520.0,220.7,2687.0
BASELINE_1,408742,520.6,220.7,2690.0
BASELINE_1,408743,521.0,221.1,2693.0
BASELINE_1,408744,520.8,222.1,2691.0
BASELINE_1,408745,520.5,223.2,2690.0
BASELINE_1,408746,520.3,223.8,2690.0
BASELINE_1,408747,520.1,223.9,2690.0
BASELINE_1,408748,520.0,223.1,2690.0
BASELINE_1,408749,520.5,221.3,2693.0
BASELINE_1,408750,521.4,219.5,2695.0
BASELINE_1,408751,522.0,219.1,2697.0
BASELINE_1,408752,522.1,220.2,2697.0
BASELINE_1,408753,522.2,221.9,2699.0
BASELINE_1,408754,522.5,223.0,2700.0
BASELINE_1,408755,522.5,222.5,2703.0
BASELINE_1,408756,522.1,221.4,2706.0
BASELINE_1,408757,521.4,222.2,2707.0
BASELINE_1,408758,521.2,224.1,2707.0
BASELINE_1,408759,521.2,224.2,2705.0
BASELINE_1,408760,521.7,222.5,2705.0
BASELINE_1,408761,522.2,221.3,2704.0
BASELINE_1,408762,522.3,221.8,2703.0
BASELINE_1,408763,522.4,221.6,2709.0
BASELINE_1,408764,522.5,221.1,2715.0
BASELINE_1,408765,522.2,220.9,2721.0
BASELINE_1,408766,521.8,221.4,2722.0
BASELINE_1,408767,521.7,221.7,2723.0
BASELINE_1,408768,522.0,222.0,2723.0
BASELINE_1,408769,521.8,222.2,2723.0
BASELINE_1,408770,521.4,222.5,2724.0
BASELINE_1,408771,521.0,222.6,2724.0
BASELINE_1,408772,520.4,222.4,2723.0
BASELINE_1,408773,519.7,222.6,2720.0
BASELINE_1,408774,518.3,222.8,2717.0
BASELINE_1,408775,517.6,222.4,2715.0
BASELINE_1,408776,517.3,221.3,2715.0
BASELINE_1,408777,517.9,220.2,2714.0
BASELINE_1,408778,519.1,219.8,2714.0
BASELINE_1,408779,519.9,220.0,2715.0
BASELINE_1,408780,520.7,220.1,2717.0
BASELINE_1,408781,521.1,220.2,2719.0
BASELINE_1,408782,521.6,220.5,2724.0
BASELINE_1,408783,521.9,220.9,2728.0
BASELINE_1,408784,521.9,221.6,2726.0
BASELINE_1,408785,521.5,221.9,2718.0
BASELINE_1,408786,520.9,222.4,2710.0
BASELINE_1,408787,520.4,222.8,2709.0
BASELINE_1,408788,520.5,222.8,2714.0
BASELINE_1,408789,520.8,222.4,2718.0
BASELINE_1,408790,521.3,222.0,2720.0
BASELINE_1,408791,521.5,221.7,2721.0
BASELINE_1,408792,521.5,221.4,2723.0
BASELINE_1,408793,522.1,221.1,2725.0
BASELINE_1,408794,523.0,221.2,2719.0
BASELINE_1,408795,523.2,221.3,2712.0
BASELINE_1,408796,522.6,221.2,2710.0
BASELINE_1,408797,522.4,220.9,2715.0
BASELINE_1,408798,522.7,220.6,2721.0
BASELINE_1,408799,523.3,220.7,2721.0
BASELINE_1,408800,523.5,221.0,2723.0
BASELINE_1,408801,523.8,221.3,2726.0
BASELINE_1,408802,523.8,221.2,2729.0
BASELINE_1,408803,523.8,221.2,2732.0
BASELINE_1,408804,523.8,220.9,2733.0
BASELINE_1,408805,524.2,220.4,2731.0
BASELINE_1,408806,524.7,219.8,2731.0
BASELINE_1,408807,525.1,219.3,2733.0
BASELINE_1,408808,524.7,219.1,2739.0
BASELINE_1,408809,524.3,219.0,2739.0
BASELINE_1,408810,523.9,218.6,2738.0
BASELINE_1,408811,523.8,218.0,2737.0
BASELINE_1,408812,523.9,217.6,2737.0
BASELINE_1,408813,523.8,218.2,2737.0
BASELINE_1,408814,523.9,218.9,2737.0
BASELINE_1,408815,523.6,219.2,2735.0
BASELINE_1,408816,523.0,219.4,2732.0
BASELINE_1,408817,522.7,219.5,2729.0
BASELINE_1,408818,522.5,219.6,2729.0
BASELINE_1,408819,522.6,220.2,2728.0
BASELINE_1,408820,522.1,220.9,2731.0
BASELINE_1,408821,521.6,221.5,2733.0
BASELINE_1,408822,521.2,221.1,2736.0
BASELINE_1,408823,521.3,220.3,2736.0
BASELINE_1,408824,521.5,218.7,2736.0
BASELINE_1,408825,521.5,217.5,2738.0
BASELINE_1,408826,521.4,217.7,2740.0
BASELINE_1,408827,522.6,218.7,2747.0
BASELINE_1,408828,523.8,219.8,2752.0
BASELINE_1,408829,525.2,219.9,2756.0
BASELINE_1,408830,524.4,219.8,2755.0
BASELINE_1,408831,523.7,219.7,2749.0
BASELINE_1,408832,522.9,219.5,2744.0
BASELINE_1,408833,522.9,219.3,2738.0
BASELINE_1,408834,523.7,218.9,2737.0
BASELINE_1,408835,524.5,218.7,2739.0
BASELINE_1,408836,525.3,218.5,2743.0
BASELINE_1,408837,524.6,218.4,2745.0
BASELINE_1,408838,524.4,218.4,2740.0
BASELINE_1,408839,524.1,218.9,2734.0
BASELINE_1,408840,524.8,219.6,2736.0
BASELINE_1,408841,525.2,220.3,2741.0
BASELINE_1,408842,524.6,220.1,2746.0
BASELINE_1,408843,523.6,219.6,2746.0
BASELINE_1,408844,522.4,218.8,2743.0
BASELINE_1,408845,522.1,218.6,2742.0
BASELINE_1,408846,522.7,218.7,2742.0
BASELINE_1,408847,523.4,219.0,2742.0
BASELINE_1,408848,524.3,219.0,2739.0
BASELINE_1,408849,524.3,218.9,2735.0
BASELINE_1,408850,523.8,218.8,2734.0
BASELINE_1,408851,523.2,219.2,2738.0
BASELINE_1,408852,522.6,219.6,2744.0
BASELINE_1,408853,522.6,218.7,2749.0
BASELINE_1,408854,522.9,217.4,2752.0
BASELINE_1,408855,523.2,216.5,2753.0
BASELINE_1,408856,524.0,216.5,2750.0
BASELINE_1,408857,524.6,216.5,2745.0
BASELINE_1,408858,525.4,216.7,2741.0
BASELINE_1,408859,525.6,217.1,2742.0
BASELINE_1,408860,525.5,217.5,2743.0
BASELINE_1,408861,525.1,217.6,2744.0
BASELINE_1,408862,523.5,217.8,2745.0
BASELINE_1,408863,522.2,218.1,2745.0
BASELINE_1,408864,522.0,218.0,2746.0
BASELINE_1,408865,522.8,218.1,2746.0
BASELINE_1,408866,523.7,218.9,2747.0
BASELINE_1,408867,523.8,219.7,2751.0
BASELINE_1,408868,523.9,219.7,2754.0
BASELINE_1,408869,524.4,219.3,2757.0
BASELINE_1,408870,524.8,218.9,2757.0
BASELINE_1,408871,524.5,218.0,2757.0
BASELINE_1,408872,523.8,217.0,2759.0
BASELINE_1,408873,523.3,216.4,2762.0
BASELINE_1,408874,523.5,217.0,2763.0
BASELINE_1,408875,524.2,218.6,2762.0
BASELINE_1,408876,524.7,219.7,2760.0
BASELINE_1,408877,525.3,220.5,2758.0
BASELINE_1,408878,525.5,220.2,2757.0
BASELINE_1,408879,525.8,219.9,2764.0
BASELINE_1,408880,524.5,220.4,2772.0
BASELINE_1,408881,523.2,220.8,2773.0
BASELINE_1,408882,522.4,219.4,2767.0
BASELINE_1,408883,522.9,217.5,2762.0
BASELINE_1,408884,523.5,215.6,2762.0
BASELINE_1,408885,523.8,215.8,2761.0
BASELINE_1,408886,524.2,215.9,2758.0
BASELINE_1,408887,524.9,216.1,2756.0
BASELINE_1,408888,525.3,215.9,2753.0
BASELINE_1,408889,526.0,215.7,2754.0
BASELINE_1,408890,526.1,217.1,2752.0
BASELINE_1,408891,526.0,218.8,2751.0
BASELINE_1,408892,525.6,220.6,2755.0
BASELINE_1,408893,524.9,220.6,2759.0
BASELINE_1,408894,524.4,220.1,2762.0
BASELINE_1,408895,523.9,219.8,2761.0
BASELINE_1,408896,524.0,219.6,2760.0
BASELINE_1,408897,523.9,220.0,2763.0
BASELINE_1,408898,523.4,219.1,2765.0
BASELINE_1,408899,523.0,218.1,2767.0
BASELINE_1,408900,522.6,217.4,2764.0
BASELINE_1,408901,522.8,217.7,2761.0
BASELINE_1,408902,523.2,216.4,2759.0
BASELINE_1,408903,524.1,215.0,2761.0
BASELINE_1,408904,525.0,213.7,2763.0
BASELINE_1,408905,525.4,213.8,2764.0
BASELINE_1,408906,524.4,214.6,2766.0
BASELINE_1,408907,523.5,215.1,2767.0
BASELINE_1,408908,522.8,215.7,2768.0
BASELINE_1,408909,522.7,215.5,2767.0
BASELINE_1,408910,522.6,215.5,2765.0
BASELINE_1,408911,522.6,214.9,2765.0
BASELINE_1,408912,522.7,214.4,2766.0
BASELINE_1,408913,522.5,215.4,2767.0
BASELINE_1,408914,522.2,217.1,2769.0
BASELINE_1,408915,521.8,218.7,2772.0
BASELINE_1,408916,521.8,217.9,2774.0
BASELINE_1,408917,522.1,217.1,2773.0
BASELINE_1,408918,522.5,216.3,2772.0
BASELINE_1,408919,522.5,216.5,2769.0
BASELINE_1,408920,522.3,217.0,2767.0
BASELINE_1,408921,523.0,217.0,2765.0
BASELINE_1,408922,524.0,216.8,2767.0
BASELINE_1,408923,525.0,216.5,2771.0
BASELINE_1,408924,524.8,216.6,2782.0
BASELINE_1,408925,524.7,216.7,2790.0
BASELINE_1,408926,525.0,216.8,2795.0
BASELINE_1,408927,525.4,217.0,2793.0
BASELINE_1,408928,526.1,217.4,2787.0
BASELINE_1,408929,526.6,218.0,2782.0
BASELINE_1,408930,527.4,217.7,2777.0
BASELINE_1,408931,527.1,216.9,2778.0
BASELINE_1,408932,526.8,215.6,2778.0
BASELINE_1,408933,526.3,215.5,2779.0
BASELINE_1,408934,526.0,215.9,2783.0
BASELINE_1,408935,525.5,216.2,2787.0
BASELINE_1,408936,524.7,216.3,2790.0
BASELINE_1,408937,524.4,215.8,2787.0
BASELINE_1,408938,524.2,215.2,2786.0
BASELINE_1,408939,524.4,214.6,2785.0
BASELINE_1,408940,525.1,214.0,2785.0
BASELINE_1,408941,525.4,213.6,2784.0
BASELINE_1,408942,525.7,213.8,2782.0
BASELINE_1,408943,525.3,214.3,2783.0
BASELINE_1,408944,525.2,214.9,2784.0
BASELINE_1,408945,524.9,216.8,2784.0
BASELINE_1,408946,524.6,218.8,2783.0
BASELINE_1,408947,524.2,219.4,2781.0
BASELINE_1,408948,524.0,218.0,2780.0
BASELINE_1,408949,523.8,216.9,2779.0
BASELINE_1,408950,523.7,217.1,2778.0
BASELINE_1,408951,523.7,217.4,2778.0
BASELINE_1,408952,524.8,217.6,2777.0
BASELINE_1,408953,526.1,217.3,2776.0
BASELINE_1,408954,527.3,216.4,2775.0
BASELINE_1,408955,526.2,215.2,2774.0
BASELINE_1,408956,525.0,214.4,2774.0
BASELINE_1,408957,525.2,214.3,2775.0
BASELINE_1,408958,526.8,214.3,2777.0
BASELINE_1,408959,528.6,214.5,2778.0
BASELINE_1,408960,528.7,215.3,2780.0
BASELINE_1,408961,528.9,216.2,2783.0
BASELINE_1,408962,528.9,217.0,2786.0
BASELINE_1,408963,529.0,216.6,2786.0
BASELINE_1,408964,528.7,215.6,2786.0
BASELINE_1,408965,528.3,214.6,2786.0
BASELINE_1,408966,527.6,214.4,2786.0
BASELINE_1,408967,526.4,214.6,2785.0
BASELINE_1,408968,525.4,214.8,2783.0
BASELINE_1,408969,524.6,214.5,2782.0
BASELINE_1,408970,524.6,214.2,2780.0
BASELINE_1,408971,524.3,215.0,2778.0
BASELINE_1,408972,525.1,216.2,2777.0
BASELINE_1,408973,526.0,217.4,2780.0
BASELINE_1,408974,526.5,216.9,2783.0
BASELINE_1,408975,526.3,215.5,2786.0
BASELINE_1,408976,526.2,214.1,2788.0
BASELINE_1,408977,526.3,214.7,2790.0
BASELINE_1,408978,526.3,215.9,2789.0
BASELINE_1,408979,525.9,216.6,2787.0
BASELINE_1,408980,525.7,216.1,2786.0
BASELINE_1,408981,525.8,215.6,2788.0
BASELINE_1,408982,526.0,215.7,2791.0
BASELINE_1,408983,525.8,215.8,2792.0
BASELINE_1,408984,525.2,215.7,2793.0
BASELINE_1,408985,524.7,215.5,2794.0
BASELINE_1,408986,524.7,215.3,2796.0
BASELINE_1,408987,524.9,215.2,2795.0
BASELINE_1,408988,524.9,215.2,2794.0
BASELINE_1,408989,524.7,216.2,2792.0
BASELINE_1,408990,524.8,217.3,2794.0
BASELINE_1,408991,524.9,217.5,2798.0
BASELINE_1,408992,525.1,216.0,2802.0
BASELINE_1,408993,525.2,214.2,2802.0
BASELINE_1,408994,525.2,213.2,2801.0
BASELINE_1,408995,524.8,213.9,2799.0
BASELINE_1,408996,524.3,215.0,2800.0
BASELINE_1,408997,523.8,216.1,2800.0
BASELINE_1,408998,523.8,216.5,2801.0
BASELINE_1,408999,523.7,216.9,2802.0
BASELINE_1,409000,523.9,216.1,2803.0
BASELINE_1,409001,524.2,214.8,2802.0
BASELINE_1,409002,524.5,213.5,2800.0
BASELINE_1,409003,525.4,213.4,2798.0
BASELINE_1,409004,526.3,213.9,2797.0
BASELINE_1,409005,527.1,214.7,2796.0
BASELINE_1,409006,526.9,215.4,2792.0
BASELINE_1,409007,526.7,215.8,2788.0
BASELINE_1,409008,525.9,216.0,2791.0
BASELINE_1,409009,525.4,216.2,2796.0
BASELINE_1,409010,524.9,215.6,2802.0
BASELINE_1,409011,525.2,215.2,2803.0
BASELINE_1,409012,526.7,216.1,2802.0
BASELINE_1,409013,528.2,217.3,2802.0
BASELINE_1,409014,528.5,217.6,2803.0
BASELINE_1,409015,527.3,216.6,2803.0
BASELINE_1,409016,526.0,215.6,2801.0
BASELINE_1,409017,526.0,215.3,2799.0
BASELINE_1,409018,526.0,214.6,2797.0
BASELINE_1,409019,526.3,214.0,2798.0
BASELINE_1,409020,526.2,213.8,2798.0
BASELINE_1,409021,526.1,214.0,2798.0
BASELINE_1,409022,525.8,214.3,2798.0
BASELINE_1,409023,525.7,214.8,2796.0
BASELINE_1,409024,526.1,215.3,2795.0
BASELINE_1,409025,526.7,215.6,2793.0
BASELINE_1,409026,527.2,215.8,2794.0
BASELINE_1,409027,527.1,215.9,2794.0
BASELINE_1,409028,527.1,216.0,2793.0
BASELINE_1,409029,527.1,215.7,2794.0
BASELINE_1,409030,527.2,215.3,2797.0
BASELINE_1,409031,527.3,214.9,2802.0
BASELINE_1,409032,527.6,214.9,2808.0
BASELINE_1,409033,527.8,215.2,2804.0
BASELINE_1,409034,528.1,216.0,2798.0
BASELINE_1,409035,528.3,217.3,2795.0
BASELINE_1,409036,528.7,218.2,2796.0
BASELINE_1,409037,528.9,218.2,2797.0
BASELINE_1,409038,530.0,217.5,2795.0
BASELINE_1,409039,531.1,216.0,2795.0
BASELINE_1,409040,531.9,215.0,2795.0
BASELINE_1,409041,531.7,214.9,2794.0
BASELINE_1,409042,531.2,215.6,2794.0
BASELINE_1,409043,530.2,216.3,2794.0
BASELINE_1,409044,529.4,216.3,2799.0
BASELINE_1,409045,528.9,216.2,2803.0
BASELINE_1,409046,528.8,216.3,2801.0
BASELINE_1,409047,528.7,216.4,2794.0
BASELINE_1,409048,528.3,216.5,2790.0
BASELINE_1,409049,528.9,216.7,2792.0
BASELINE_1,409050,529.3,216.8,2795.0
BASELINE_1,409051,529.7,216.9,2795.0
BASELINE_1,409052,529.7,216.9,2795.0
BASELINE_1,409053,529.6,216.8,2792.0
BASELINE_1,409054,529.2,216.7,2788.0
BASELINE_1,409055,528.6,216.7,2789.0
BASELINE_1,409056,528.2,216.7,2793.0
BASELINE_1,409057,528.0,216.2,2796.0
BASELINE_1,409058,528.2,215.7,2796.0
BASELINE_1,409059,528.3,215.3,2796.0
BASELINE_1,409060,528.1,216.5,2797.0
BASELINE_1,409061,529.2,217.9,2797.0
BASELINE_1,409062,530.5,217.9,2797.0
BASELINE_1,409063,531.5,216.8,2796.0
BASELINE_1,409064,530.7,215.5,2794.0
